asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,beta_2y,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,excess_5y_logret,mom_5y,pullback_5y,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2009-07-31,WWD,0.9700468250625572,-0.587916161834235,-0.587916161834235,0.293210794652315,0.7325396825396825,-0.5979873883351577,-0.034205854177661865,-0.05610086825073468,0.9343796980449544,-0.0348899566963039,0.025052016301715385,-0.05994197299801929,0.01391231816670202,-0.017027075611675713,1.0,50.643936197103,0.6666666666666666,0.3253968253968254,-0.4724472570008834,0.587916161834235,17.409966946431524,-0.3423388976307179,1.4266906570544502,0.0,-0.4724472570008834,-0.4414451253386524,0.9343796980449544,1.5396735287722714,0.7853301645456028,-0.3507545201995683,2.2389737532071563,0.43156494000366685,175,0.24984644565928305,-0.587916161834235,0.6870902847630691,0.9292664182395831,-0.587916161834235,19.295845890502445,0.4539811103074163,1.1006615061050096,1.6111065785388607,4350
2009-07-31,NOV,0.9530510616158363,-0.5370348962971495,-0.6074276962465793,0.3024926658965701,0.7023809523809523,-0.5495178672355585,0.10064240245344802,0.04995591635487706,1.0290584998680266,-0.04006448645069538,0.16536910122460058,-0.20543358767529596,0.20570417542140507,0.02724429846408616,1.0,56.56860273316789,0.75,0.44047619047619047,-0.10810606487552357,0.5370348962971495,24.994762164494954,-0.35510518692321125,1.159990012210164,0.0,-0.10810606487552357,-0.11124746494744184,1.0290584998680266,1.7326659589495064,0.2754294592469477,-0.4049371134307078,0.680178353901559,0.08720998257474966,182,0.08399920049075593,-0.6074276962465793,0.8417156453656416,1.251879491523788,-0.6074276962465793,-0.25264340655696615,0.0916096800858126,0.9687157968637674,1.5793121380014012,4350
2009-07-31,CF,0.9502514679285484,-0.4794587717275042,-0.5319348205803642,0.35309827991912734,0.7179176755447942,-0.4038418932272644,0.4212567013468289,0.06946464072231406,0.9151036747008006,0.001649824113653553,0.06259314497326751,-0.06094332085961396,0.2451688416885145,0.03649408914517793,1.0,61.46682311003582,0.8571428571428571,0.4523809523809524,-0.023416766151014626,0.4794587717275042,10.963548498131754,0.40170774818081867,0.921077420358555,0.0,-0.023416766151014626,-0.021428768754402805,0.9151036747008006,1.3364279342299836,0.3713509018636554,-0.39986864348999873,0.9286822257993415,0.01772748922341516,168,3.9890706093704393,-0.5319348205803642,,,-0.5319348205803642,10.392297078556503,0.019989692002958526,1.5703708532257687,2.217324735803255,4350
2009-07-31,GD,0.945123008696083,-0.3963254170738828,-0.3963254170738828,0.35048606430453805,0.8047619047619048,-0.4135628354331373,-0.03194257349941643,0.0280554129788515,0.45422956597866576,0.06744966758874171,0.033009868360769135,0.03443979922797258,0.06878808363309874,-0.0038915472476008794,1.0,55.85917004806595,0.8,0.39285714285714285,-0.8809019585744086,0.3963254170738828,37.93579166882289,-0.25461594645434116,0.656521623211008,0.0,-0.8809019585744086,-0.4001317143130102,0.45422956597866576,0.7156181979637596,0.25281491856469485,-0.2275692867362613,1.1109360238830983,0.32157124334191634,187,-0.13121009739999523,-0.3963254170738828,0.2362198813741485,0.22908431538117346,-0.3963254170738828,8.1148749918793,0.13309415056511686,0.29280668519588016,1.45406061763572,4350
2009-07-31,AIZ,0.9444540792309789,-0.5556651013799182,-0.6280975187634348,0.2880168742270134,0.7385245901639345,-0.5889811580306862,-0.08770575360770505,0.008672373415925527,0.9172379444526725,-0.040601159039017065,0.09716220947946197,-0.13776336851847903,0.05921014841166361,0.0606464341539954,0.0,56.422379791290254,0.5,0.3333333333333333,-0.4111276193144447,0.5556651013799182,18.410678168040292,-0.48910302696636343,1.2505547124603118,0.0,-0.4111276193144447,-0.3771018524477021,0.9172379444526725,1.338906658411235,0.37804250482576074,-0.5367273485702373,0.7043473857495997,0.4068332445693502,251,-0.4740664422758123,-0.6280975187634348,0.03165743663945294,0.0017084460966574344,-0.6280975187634348,10.559052611544626,0.4704273549971161,0.47796920633479845,1.9213534092927262,4350
2009-07-31,GME,0.9420508881896786,-0.5217391210163054,-0.6541864297598641,0.15528834398861652,0.7142857142857143,-0.5396548421407374,-0.2227962663838916,-0.20428932119755128,0.7380744053819166,-0.0696981223641937,0.038918017966660834,-0.10861614033085454,-0.12170538509282514,-0.03736214227915613,0.0,45.31156446057257,0.6666666666666666,0.4126984126984127,-0.6359000366954131,0.5217391210163054,3.722454624532714,-0.47480797815834386,1.0909090497324434,0.0,-0.6359000366954131,-0.46934154146630597,0.7380744053819166,1.1695129245432236,0.22072683227474288,-0.2201960087427246,1.0024106864381837,0.3742873880769816,231,0.028424194063899177,-0.6541864297598641,0.9452136244346366,1.4974324300957944,-0.6541864297598641,5.063203442716906,-0.06349939069443888,-0.1485550564338015,0.9893709778246165,4350
2009-07-31,PLD,0.9405148279364764,-0.596702300011184,-0.677237574612384,0.26222726880901237,0.6357142857142857,-0.6429154889119604,0.16583025629261616,0.01922614776094078,1.3683641686045627,0.014856062063696163,0.12941807181712917,-0.114562009753433,0.1577585711774232,0.09205767183858993,1.0,61.54625908229253,0.6666666666666666,0.38095238095238093,0.020181924973383066,0.596702300011184,11.754289228017964,-0.5925373508222358,1.4795579048125775,0.0,0.020181924973383066,0.02761622298704298,1.3683641686045627,2.1091461279796984,0.3600463697697134,-0.46310639640269846,0.7774592891967567,0.3814459507021377,279,-0.5913082893798469,-0.677237574612384,-0.3790372934403995,-0.3356776242761149,-0.677237574612384,9.890492144919024,0.2360636496987223,0.9058490755155468,1.5020629397328582,4350
2009-08-31,CLF,0.9945246884522955,-0.6864702699848819,-0.7851593660447069,0.19399845528092605,0.7420634920634921,-0.5598762809818245,1.2830597566982345,-0.09470753299139911,1.3497402996053807,-0.05805717445413727,-0.14450914597592868,0.0864519715217914,0.08519617007973301,-0.008145979743145348,1.0,43.928116211567925,0.9,0.4365079365079365,-0.04983860406476299,0.6864702699848819,23.56624491033914,-0.37959043320372954,2.18949019587961,0.0,-0.04983860406476299,-0.06726917238228713,1.3497402996053807,2.21696112235592,0.3386749033830656,-0.4901774473656051,0.6909230630728317,0.10669459911750889,188,0.3662648258171166,-0.7851593660447069,1.0581268303220295,1.9435908000145505,-0.7851593660447069,-0.6681694431415106,1.3839862502759055,0.6583247159149037,-0.3188537315519193,4329
2009-08-31,CFC,0.9745559051606669,-0.6130653266331658,-0.8953804347826086,0.14084507042253522,0.6626984126984127,-0.35678391959798994,0.2864321608040201,-0.3418803418803419,5.5372431030299705,0.026666666666666616,-0.3984375,0.4251041666666666,-0.29617696122117865,-0.33540479889521835,1.0,43.944858633513654,0.8571428571428571,0.3412698412698413,1.9488284135536762,0.6130653266331658,38.5,-0.7288732394366197,1.5844155844155843,0.0,1.9488284135536762,10.791136691938933,5.5372431030299705,410.268332214652,1.4742268041237114,-0.55,2.6804123711340204,0.08779323017475893,231,-0.5674157303370786,-0.8953804347826086,-0.24204613593783875,-0.19791666666666663,-0.8953804347826086,1.6623376623376624,1.2467532467532467,0.10389610389610393,-0.8571428571428572,2700
2009-08-31,KIM,0.9454698610113222,-0.6751509162376711,-0.7231486331517714,0.18812253903382123,0.6206349206349207,-0.701664954396563,0.5419881556177355,0.00042626340321949563,1.2300373371758935,0.021155517689480874,0.24380624433298204,-0.22265072664350116,0.10810585405786188,0.22818338007881822,0.0,65.6291022488233,0.5,0.3968253968253968,-0.2072026495236202,0.6751509162376711,5.865250346971115,-0.6803293373401719,2.078352533484858,0.0,-0.2072026495236202,-0.2548669952758237,1.2300373371758935,1.8619965670484138,0.679797148503549,-0.38456220964229637,1.7677169816968437,0.5282993386149235,218,-0.6429666800834821,-0.7231486331517714,-0.5107446154984039,-0.38690859864342764,-0.7231486331517714,2.80887410272684,0.18940623583407734,0.7737457126432516,1.2704463745529506,4329
2009-08-31,WWD,0.9371701806109556,-0.48972210961637275,-0.5582809787804308,0.39218439735493726,0.7357142857142858,-0.4640674029343399,1.2070721205955461,-0.08348228427208249,0.9273715475044927,0.007197852765786328,0.053674259525628765,-0.04647640675984244,0.13206052243914201,0.07226344170169785,1.0,56.98775603020285,0.6666666666666666,0.30952380952380953,-0.1428282276426123,0.48972210961637275,18.662012063548282,-0.2754276073185016,0.9597164973152164,0.0,-0.1428282276426123,-0.13245483449625334,0.9273715475044927,1.5411492629156607,0.7853301645456028,-0.3507545201995683,2.2389737532071563,0.21717509880797048,175,0.29155196285529583,-0.5582809787804308,0.7515961273499094,1.166470820638755,-0.5582809787804308,17.934185922733338,0.27666940535910567,0.6039446161604378,1.351706955958679,4329
2009-08-31,MOS,0.9146247801204073,-0.48911627799569146,-0.6975115348692758,0.3611807626375676,0.6944444444444444,-0.2813366368946396,0.40940610153030454,-0.09623709937885605,1.0263489405104318,-0.0687800722586076,-0.12000766367055526,0.05122759141194766,0.1242344398740316,-0.013332916257815741,1.0,39.665193803582234,0.6666666666666666,0.5674603174603174,0.10166526713906406,0.48911627799569146,35.72727357367292,0.05101039081701675,0.9573925668971826,0.0,0.10166526713906406,0.10434403921488841,1.0263489405104318,1.5332543319130663,0.3642804162431692,-0.42061136354424444,0.8660736437874443,0.06763047452374193,196,1.8985634784163024,-0.6975115348692758,1.1329188906503223,2.1721901772556738,-0.6975115348692758,-0.339720113152683,0.27084516505432377,0.22522140318103379,0.05661350019947764,4329
2009-08-31,ARE,0.9046899388053415,-0.4846557283779793,-0.4846557283779793,0.3256906671228548,0.6873015873015873,-0.6083475207032677,0.2498043626960207,0.4074486097849459,0.9413752920450895,0.06826410646561842,0.40186176473797675,-0.3335976582723583,0.32223333141789867,0.3507003681043934,0.0,76.06949159595523,0.6666666666666666,0.3968253968253968,-0.1655346208446584,0.4846557283779793,31.955099725101835,-0.37821705066869804,0.94045040386798,0.0,-0.1655346208446584,-0.15583020204121345,0.9413752920450895,1.4747297015682885,0.46182023947664264,-0.38204446831579286,1.208812789549169,0.4826802490507037,213,-0.33847124334364564,-0.4846557283779793,-0.030604093351722254,-0.009059440751787218,-0.4846557283779793,0.4830183537941506,0.2430025854477913,0.41007560113154606,0.6171538761713697,4329
2009-08-31,CRL,0.904640388474593,-0.47463821969796893,-0.49883752061305653,0.3055493812211732,0.6301587301587301,-0.4892612642807096,0.3347929004416439,0.08835598287226243,0.5172432779214052,-0.013161633030933428,0.028631164155087152,-0.04179279718602058,0.21888733387219106,0.05226231170822637,1.0,56.200106580672504,0.875,0.5714285714285714,-0.9779204257295429,0.47463821969796893,34.174142400740244,-0.37563358742779684,0.9034502270513454,0.0,-0.9779204257295429,-0.5058227665506448,0.5172432779214052,0.5985290874362256,0.14912287893204534,-0.3636617897881529,0.4100592449344629,0.05207319798858001,193,-0.19246072540877823,-0.49883752061305653,-0.317055149800688,-0.255879119441097,-0.49883752061305653,3.494626501591113,-0.1368512899681873,-0.011887498621610204,0.5146419001504976,4329
2009-08-31,PLD,0.8969353120432079,-0.5260073771475209,-0.6280329034926792,0.34657356935353356,0.6357142857142857,-0.5433803694590384,1.177315056984765,0.14955241188707924,1.3699448628960034,-0.0026208314674682764,0.11638149543100629,-0.11900232689847456,0.30155720032724553,0.15288133501209256,1.0,59.40706611136388,0.6666666666666666,0.45634920634920634,0.19354342913749756,0.5260073771475209,13.546213845686621,-0.565313924456432,1.1097374764653885,0.0,0.19354342913749756,0.26514382649419144,1.3699448628960034,2.124277664112459,0.3600463697697134,-0.46310639640269846,0.7774592891967567,0.11125618473488152,279,-0.53649477349625,-0.6280329034926792,-0.30919590248912643,-0.25000784774418594,-0.6280329034926792,8.449872559600616,0.07851309496277747,0.596492402949435,1.1747562828721945,4329
2009-08-31,FSLR,0.8961672819166068,-0.49739559777301157,-0.6092434399078175,0.22208573462954614,0.6358381502890174,-0.2231099266022205,0.4340492662412614,-0.3401356752724305,0.9870496686271029,-0.05149002357505672,-0.21853708445717102,0.1670470608821143,-0.17103064983787097,-0.17662083300525844,1.0,30.792118520840503,0.75,0.42063492063492064,-0.020024857486195674,0.49739559777301157,122.22563788079322,0.2016208881631656,0.9896363731974946,0.0,-0.020024857486195674,-0.0197655289460544,0.9870496686271029,1.4085842647360736,0.49329385770556833,-0.31957028410111255,1.5436161691100458,0.00923041789349921,168,,-0.6092434399078175,,,-0.6092434399078175,0.5775741543871205,0.03873991621597095,-0.8525250860738514,-0.4945714769084373,4329
2009-08-31,AIZ,0.8944330203404107,-0.4697604149451349,-0.5613393589245497,0.39609620519584987,0.7429492344883158,-0.5248794787222189,0.5226358924740906,0.2306193943082686,0.9179883646516857,0.012136838877219835,0.15772883110754465,-0.14559199223032482,0.23410069801489364,0.16513229806254537,1.0,72.08408740942494,0.5,0.4166666666666667,-0.19313143562796015,0.4697604149451349,21.715477296558362,-0.4069517820047265,0.8859399188322157,0.0,-0.19313143562796015,-0.17729241075494342,0.9179883646516857,1.3407693368599893,0.37804250482576074,-0.5367273485702373,0.7043473857495997,0.1547556103950991,251,-0.41517327789690095,-0.5613393589245497,0.19483173912117274,0.241518348858492,-0.5613393589245497,8.79992263823377,0.2256509384684664,0.26606220989386786,1.3717819401591838,4329
2009-09-30,PENN,0.9410459001664773,-0.20103991667605337,-0.5629641144785722,0.68161016458168,0.653968253968254,0.9381371419166007,0.10933844166755491,0.019159878240790684,0.7528899439945165,0.005818296439001669,-0.02981403438352126,0.03563233082252293,0.03943541826094932,-0.07843006265406938,1.0,42.308380064731026,0.8888888888888888,0.5317460317460317,1.2015174776096116,0.20103991667605337,6.3423783483121365,-0.5489236514645556,0.25162698471700695,0.0,1.2015174776096116,0.9046104264259331,0.7528899439945165,1.046832033822546,0.40869561192557735,-0.30741059183271235,1.3294779776097714,0.7150672726693745,311,-0.26042778993583515,-0.5629641144785722,0.04783610325116347,0.031127702572656846,-0.5629641144785722,1.1553428896167746,0.024584242127563938,0.42046274830050234,0.7637631382003909,4307
2009-09-30,TTEK,0.897004289652864,-0.16989997533395584,-0.16989997533395584,0.682641577828673,0.6349206349206349,0.7154870729140899,0.35002387451143036,-0.033867726341703985,0.6198726732743975,0.04243625442297638,-0.07172877847265846,0.11416503289563484,0.04343637702714531,-0.09451466084172433,1.0,36.916673448205444,0.5,0.5674603174603174,1.0635708207516494,0.16989997533395584,4.843352787851523,0.23798414427018,0.20467409984996432,0.0,1.0635708207516494,0.65927848787597,0.6198726732743975,1.1392409485753316,0.27011542760152674,-0.15815269929083042,1.7079406726078423,0.7486722108408368,76,0.422519786948081,-0.16989997533395584,0.6987128169987108,0.9768996297609216,-0.16989997533395584,5.276643670224051,-0.23897467818634122,-0.0222388555135703,-0.020786737546630296,4307
2009-09-30,FCN,0.8922032554567302,-0.37904402645227275,-0.4256638467695958,0.18921444352750078,0.7428571428571429,-0.3199067268000565,-0.0733206015080139,-0.17326348751548937,0.5324526977638402,-0.01752359557875094,-0.025611684052340933,0.008088088473589994,-0.10700624720504148,-0.09026857289831403,0.0,36.10864942905577,0.7777777777777778,0.3888888888888889,-0.49771850984823734,0.37904402645227275,42.79209446307469,-0.22597636329001403,0.6104201305716872,0.0,-0.49771850984823734,-0.2650115632956924,0.5324526977638402,0.42358545793112007,0.3541324111245505,-0.2000734765495289,1.7700117838302458,0.004376984182358545,138,0.6000751766123955,-0.4256638467695958,0.7988575593278859,1.1851282364282851,-0.4256638467695958,3.0708453076200657,-0.20816706887654712,-0.3895799141912465,-0.1079559310708117,4307
2009-09-30,KIM,0.8287045066025815,-0.5318843524714048,-0.7123393556574726,0.30603183806303186,0.6198412698412699,-0.5136051218124418,0.32332116453314264,0.3415636180859938,1.214216711089647,0.006950317438116693,0.15808181070999572,-0.15113149327187902,0.16090648227199145,0.08891728114439212,1.0,49.99329134972992,0.5,0.42857142857142855,0.11897838172470636,0.5318843524714048,6.094250908881644,-0.6516376134784885,1.1362242541548753,0.0,0.11897838172470636,0.1444655393485415,1.214216711089647,1.8738432046781888,0.679797148503549,-0.38456220964229637,1.7677169816968437,0.2321740577740311,218,-0.6533837386472614,-0.7123393556574726,-0.5158457816895838,-0.41317511448017197,-0.7123393556574726,2.66574998085983,0.32700699710173775,0.7581428909904924,1.1682364742431193,4307
2009-09-30,CFC,0.8247157049773307,-0.36571428571428577,-0.8491847826086957,0.4576271186440678,0.6706349206349206,-0.5523255813953488,-0.19371727748691103,-0.1461538461538462,4.456903298508108,0.009090909090909038,0.4415584415584415,-0.43246753246753245,0.04266960993823821,0.040104947526236945,1.0,51.76681933451272,0.8571428571428571,0.3968253968253968,1.7028156128872174,0.36571428571428577,55.5,-0.573076923076923,0.5765765765765767,0.0,1.7028156128872174,7.589284521828144,4.456903298508108,454.9012971181464,1.4742268041237114,-0.55,2.6804123711340204,0.045708624318163804,231,-0.3392857142857143,-0.8491847826086957,0.03536536214481789,0.0183486238532109,-0.8491847826086957,0.8468468468468469,0.5675675675675675,-0.5900900900900901,-0.9009009009009009,2678
2009-09-30,ARE,0.8160196219309764,-0.4021533720243964,-0.4940480188609542,0.3976675567820746,0.6873015873015873,-0.35261258189886546,0.49035383555615564,0.5825999490504743,0.9259273317575918,0.026358772944276243,0.0996110146990703,-0.07325224175479406,0.2538814209966678,0.08432269410747661,1.0,51.53433252926901,0.6666666666666666,0.42063492063492064,0.09750916593783661,0.4021533720243964,31.3727092813584,-0.42562380312808645,0.6726698005910756,0.0,0.09750916593783661,0.09028640183872931,0.9259273317575918,1.4838096765084643,0.46182023947664264,-0.38204446831579286,1.208812789549169,0.11986059542896965,213,-0.3864666994028524,-0.4940480188609542,-0.06781721688267284,-0.08148795436054479,-0.4940480188609542,0.510548514144664,0.31746752602205164,0.45435776214810564,0.6866090341716997,4307
