strategy,exit,n_picks,win_rate,win_rate_bias_corr,beat_spy_rate,median_ret,mean_ret,p10_ret,p90_ret,per_pick_cagr_median,cagr_dca_portfolio,cagr_spy_dca,edge_vs_spy_dca,mean_ret_bias_corr,top_k
proprietary_master_v1,fixed_2y,102,0.7254901960784313,0.5588235294117647,0.4019607843137255,0.7035755613849856,1.3005862717063366,-0.4479773598206474,3.394334783517527,0.3051975086305643,0.13375418401642453,0.14339935768543816,-0.00964517366901363,0.8004896969915554,3
proprietary_master_v1,fixed_3y,102,0.696078431372549,0.5441176470588236,0.30392156862745096,0.5438810663489986,1.1542634257104982,-0.48667638212806064,3.6791146660464253,0.15576604193750765,0.1226481511134478,0.14339935768543816,-0.020751206571990352,0.6699774885330134,3
proprietary_master_v1,fixed_5y,102,0.6372549019607843,0.49019607843137253,0.3333333333333333,0.29647004460743653,1.8631085404254264,-0.5337957770352777,6.367078237095044,0.05324277310772951,0.17143892737598268,0.14339935768543816,0.028039569690544525,1.1956176094373814,3
proprietary_master_v1,trail_25,102,0.4411764705882353,0.3333333333333333,0.06862745098039216,-0.052689675881694875,0.16364053145590687,-0.270341229558093,1.0479195379335313,-0.13333154934503577,0.02321903216246469,0.14339935768543816,-0.12018032552297346,-0.08411718337485982,3
proprietary_master_v1,trail_35,102,0.3627450980392157,0.27450980392156865,0.14705882352941177,-0.13185273777977108,0.35522568376535874,-0.34005701743981503,1.7447115987593547,-0.1704953729703761,0.04705747094281609,0.14339935768543816,-0.09634188674262206,0.021514625074462383,3
proprietary_master_v1,trail_50,102,0.38235294117647056,0.29411764705882354,0.18627450980392157,-0.20333540533763633,0.31039849068508135,-0.4596533366172324,2.0717118027023544,-0.14117141799748661,0.041754004158131026,0.14339935768543816,-0.10164535352730714,0.012283525340099771,3
proprietary_master_v1,stop_30,102,0.21568627450980393,0.16666666666666666,0.16666666666666666,-0.31467140117748016,0.824687865826122,-0.388243243894007,5.3904595831377256,-0.2908464719303113,0.09502188636163703,0.14339935768543816,-0.04837747132380113,0.419651177238068,3
proprietary_master_v1,trail35_or_3y,102,0.3627450980392157,0.28431372549019607,0.14705882352941177,-0.13185273777977108,0.4134294084298204,-0.34005701743981503,1.7447115987593547,-0.1704953729703761,0.05372173491971532,0.14339935768543816,-0.08967762276572283,0.08657904537455915,3
proprietary_master_v1,trail50_or_5y,102,0.3627450980392157,0.27450980392156865,0.18627450980392157,-0.20333540533763633,0.289003158734491,-0.4596533366172324,2.036259912359656,-0.14117141799748661,0.03916725137997806,0.14339935768543816,-0.10423210630546009,-0.0008516341089430033,3
proprietary_master_v1,tp100,102,0.8529411764705882,0.6568627450980392,0.058823529411764705,1.0188053492944196,0.7452843581207227,-0.5506795161259682,1.0981965044594102,0.6090824859239733,0.08772393126489812,0.14339935768543816,-0.05567542642054003,0.34804197944483417,3
proprietary_master_v1,tp200,102,0.7843137254901961,0.5931372549019608,0.6470588235294118,2.0157446397864787,1.261757131195824,-0.68157185910748,2.1224923973744882,0.46758419691634445,0.130867971176535,0.14339935768543816,-0.012531386508903147,0.7076203676525235,3
proprietary_master_v2,hold_forever,101,0.801980198019802,0.6138613861386139,0.33663366336633666,0.749431137419559,1.574815460307533,-0.23103728994977013,3.980541051092376,0.09146340759177929,0.15282538426772668,0.14330148894773292,0.009523895319993758,0.9181315187583732,3
proprietary_master_v2,fixed_1y,101,0.7920792079207921,0.6138613861386139,0.039603960396039604,0.33338287240067377,0.36905457986723617,-0.18388685679311,0.9296773922947124,0.33338287240067377,0.048604318019795936,0.14330148894773292,-0.09469717092793699,0.05565429809623645,3
proprietary_master_v2,fixed_2y,101,0.8217821782178217,0.6336633663366337,0.12871287128712872,0.6024335215269561,0.6603927139107322,-0.13615928461926308,1.7047776399641905,0.2658726324267209,0.07949982827900291,0.14330148894773292,-0.06380166066873001,0.29140425244021406,3
proprietary_master_v2,fixed_3y,101,0.8712871287128713,0.6782178217821783,0.1782178217821782,0.6580834906620834,0.7808720149338383,-0.12589536087433817,2.0355103055438564,0.18359230152106387,0.09091816224944019,0.14330148894773292,-0.05238332669829274,0.37875873027762325,3
proprietary_master_v2,fixed_5y,101,0.8217821782178217,0.6237623762376238,0.1782178217821782,0.6321532793802982,0.9799731140456777,-0.20128307720188077,2.810744028694967,0.10294076430584598,0.1084001198019796,0.14330148894773292,-0.03490136914575333,0.4848414194802114,3
proprietary_master_v2,trail_25,101,0.43564356435643564,0.33663366336633666,0.04950495049504951,-0.01922534141110155,0.17634496756733248,-0.2562519040055071,0.6586879809795485,-0.025744848369209428,0.024871377620833354,0.14330148894773292,-0.11843011132689957,-0.10462866497855143,3
proprietary_master_v2,trail_35,101,0.4752475247524752,0.36633663366336633,0.0594059405940594,-0.015549780270116775,0.18291758505597083,-0.3428490695947978,0.7596166881561794,-0.010732511501534092,0.025734399902468435,0.14330148894773292,-0.11756708904526449,-0.09077821367256887,3
proprietary_master_v2,trail_50,101,0.6039603960396039,0.4752475247524752,0.12871287128712872,0.16902066225138923,0.5259818332150279,-0.48826792160166166,1.717939218590327,0.05650798348613262,0.06588249662164666,0.14330148894773292,-0.07741899232608626,0.22719113166104743,3
proprietary_master_v2,stop_30,101,0.5148514851485149,0.3910891089108911,0.1782178217821782,0.12945243800338746,0.5949897435256253,-0.36389334157773345,1.8341362235987972,0.01687661764227899,0.0729978157134069,0.14330148894773292,-0.07030367323432603,0.19511352244703145,3
proprietary_master_v2,trail35_or_3y,101,0.4752475247524752,0.36633663366336633,0.039603960396039604,-0.015549780270116775,0.1400314693102339,-0.3428490695947978,0.635648734423168,-0.010732511501534092,0.020026701711115612,0.14330148894773292,-0.1232747872366173,-0.13222362283705513,3
proprietary_master_v2,trail50_or_5y,101,0.6039603960396039,0.46534653465346537,0.07920792079207921,0.1701622679574406,0.38107886494760135,-0.48826792160166166,1.299805066734351,0.05658395789810955,0.0499872393509486,0.14330148894773292,-0.09331424959678433,0.06344161506358974,3
proprietary_master_v2,tp100,101,0.900990099009901,0.693069306930693,0.0297029702970297,1.012896442140025,0.8253725340484722,0.08180817467481583,1.0498960832019604,0.41515095062318297,0.09496709509402286,0.14330148894773292,-0.048334393853710064,0.40583296568510063,3
proprietary_master_v2,tp200,101,0.8613861386138614,0.6435643564356436,0.5742574257425742,2.0036216236007496,1.2708854688226014,-0.2209126938567707,2.0804959788852644,0.184840067076675,0.13138716118419883,0.14330148894773292,-0.0119143277635341,0.7107617182226902,3
quality_pullback,hold_forever,180,0.6777777777777778,0.5111111111111111,0.4222222222222222,1.0033089356682616,3.72753096748275,-0.4202154195645173,9.643471103783444,0.11088139308646083,0.2581685860757375,0.14227477940182146,0.11589380667391605,2.485971246524711,5
quality_pullback,fixed_1y,180,0.75,0.5833333333333334,0.16666666666666666,0.40118675262877823,0.6491632426035074,-0.26030639851278525,1.9331498201442978,0.40118675262877823,0.07745146385789627,0.14227477940182146,-0.06482331554392519,0.2838003671300936,5
quality_pullback,fixed_2y,180,0.7944444444444444,0.6111111111111112,0.29444444444444445,0.7565524369889219,1.2468752322022272,-0.5080851109092454,3.027842678134737,0.32534871298646595,0.12795723772769899,0.14227477940182146,-0.01431754167412247,0.7356961354311443,5
quality_pullback,fixed_3y,180,0.7388888888888889,0.5555555555555556,0.3388888888888889,0.8530788117106983,1.7463526259163125,-0.6451495210237619,5.617561092841618,0.22827604245535515,0.16185476748790767,0.14227477940182146,0.019579988086086214,1.06924151979507,5
quality_pullback,fixed_5y,180,0.75,0.5666666666666667,0.3888888888888889,0.684326935577458,2.0079491154570785,-0.38407651444774993,6.333051031061053,0.10990029324588879,0.17751575312585033,0.14227477940182146,0.03524097372402887,1.2877455041130492,5
quality_pullback,trail_25,180,0.3888888888888889,0.3,0.07777777777777778,-0.06826570053406555,0.14745635928080464,-0.2612966736826871,1.2222256790014943,-0.19898202860824193,0.02078595565383655,0.14227477940182146,-0.1214888237479849,-0.13374340647779673,5
quality_pullback,trail_35,180,0.4111111111111111,0.32222222222222224,0.10555555555555556,-0.11128804263756648,0.2606984876070554,-0.3648317958175874,1.352803848813897,-0.14302320420518433,0.03522910200718783,0.14227477940182146,-0.10704567739463362,-0.02026775748975003,5
quality_pullback,trail_50,180,0.46111111111111114,0.35555555555555557,0.18333333333333332,-0.06661719331683852,0.5203135688403406,-0.49263675505814175,2.6806996725372083,-0.0614770325055371,0.0645049576665498,0.14227477940182146,-0.07776982173527165,0.1778974686900484,5
quality_pullback,stop_30,180,0.3333333333333333,0.25555555555555554,0.22777777777777777,-0.30963096319657746,2.223178496621386,-0.37276535385015847,5.817240458431788,-0.26121094631023106,0.1895367921510697,0.14227477940182146,0.04726201274924824,1.3926717896091994,5
quality_pullback,trail35_or_3y,180,0.4111111111111111,0.32222222222222224,0.09444444444444444,-0.11128804263756648,0.25519997014204826,-0.3648317958175874,1.2758027498930369,-0.14302320420518433,0.03455433953697752,0.14227477940182146,-0.10772043986484393,-0.034701248472907884,5
quality_pullback,trail50_or_5y,180,0.46111111111111114,0.35277777777777775,0.20555555555555555,-0.06661719331683852,0.5243460440709757,-0.49263675505814175,2.637300969165085,-0.0614770325055371,0.06492432182161749,0.14227477940182146,-0.07735045758020397,0.1671216501709042,5
quality_pullback,tp100,180,0.9055555555555556,0.6888888888888889,0.07222222222222222,1.0175982246979458,0.8516626365861525,0.05016563787349267,1.099130050084386,0.5611290403573999,0.09612419664413029,0.14227477940182146,-0.04615058275769117,0.4052819082820687,5
quality_pullback,tp200,180,0.8333333333333334,0.6305555555555555,0.6944444444444444,2.020065705604865,1.485805050603115,-0.3709793384188575,2.1282358165668347,0.4088635611252346,0.14491075389859567,0.14227477940182146,0.0026359744967742182,0.8757535487056303,5
dual_momentum,hold_forever,180,0.6722222222222223,0.5111111111111111,0.39444444444444443,0.7742182949620522,1.8573324733610928,-0.5909319294947032,6.029498502606146,0.08735453908618751,0.1686506084032361,0.14227477940182146,0.026375829001414636,1.1510053640657385,5
dual_momentum,fixed_1y,180,0.7666666666666667,0.5944444444444444,0.2611111111111111,0.5486602405144393,0.9026521492344651,-0.2654273637873642,2.7501922456844996,0.5486602405144393,0.10054535200449438,0.14227477940182146,-0.041729427397327074,0.49758305236766043,5
dual_momentum,fixed_2y,180,0.7333333333333333,0.5666666666666667,0.4444444444444444,0.9622631940817208,1.8842482797829379,-0.5057651477308723,5.086218207918175,0.40075311406712255,0.17026418432545645,0.14227477940182146,0.027989404923634997,1.234825406751758,5
dual_momentum,fixed_3y,180,0.6555555555555556,0.4888888888888889,0.42777777777777776,0.7066410206476178,2.834413052392225,-0.5448853313155325,6.291215492641764,0.19502162741121076,0.22022568727889213,0.14227477940182146,0.07795090787707068,1.8029827827699414,5
dual_momentum,fixed_5y,180,0.6722222222222223,0.5055555555555555,0.4222222222222222,0.6790615217607283,2.570591978514856,-0.5560915542335639,5.171506581684694,0.10920116135131641,0.20754310510915447,0.14227477940182146,0.06526832570733301,1.666519649245508,5
dual_momentum,trail_25,180,0.42777777777777776,0.3277777777777778,0.07777777777777778,-0.07231934083045821,0.20757699585330133,-0.25332884127109073,0.9779287114528573,-0.22998788659214592,0.028600389814051396,0.14227477940182146,-0.11367438958777006,-0.07641625891533971,5
dual_momentum,trail_35,180,0.45555555555555555,0.35555555555555557,0.10555555555555556,-0.05800454394637833,0.234326275706401,-0.3495680879644346,1.275214160117591,-0.10960843873959031,0.03196920934521147,0.14227477940182146,-0.11030557005660999,-0.041660697815248435,5
dual_momentum,trail_50,180,0.45,0.3472222222222222,0.17777777777777778,-0.10621271838305774,0.4609513151532252,-0.4775065453752053,1.7562968062118336,-0.06928597378456602,0.058217039706896984,0.14227477940182146,-0.08405773969492447,0.11759549992335269,5
dual_momentum,stop_30,180,0.3111111111111111,0.23333333333333334,0.16666666666666666,-0.30934256882479555,0.7349845324483805,-0.35959804277148716,3.8718889467309205,-0.22050253233654205,0.085595524765223,0.14227477940182146,-0.05667925463659845,0.3468215089235167,5
dual_momentum,trail35_or_3y,180,0.45555555555555555,0.35,0.10555555555555556,-0.05800454394637833,0.234326275706401,-0.3495680879644346,1.275214160117591,-0.10960843873959031,0.03196920934521147,0.14227477940182146,-0.11030557005660999,-0.059381101962395794,5
dual_momentum,trail50_or_5y,180,0.45,0.34444444444444444,0.17777777777777778,-0.10621271838305774,0.41287973117572513,-0.4775065453752053,1.7562968062118336,-0.06928597378456602,0.05296045765039298,0.14227477940182146,-0.08931432175142848,0.07490612270976739,5
dual_momentum,tp100,180,0.8777777777777778,0.6722222222222223,0.07777777777777778,1.0239149417360334,0.8358528524914423,-0.3069870083823869,1.1246421113345084,0.8450578765782952,0.09473190331844455,0.14227477940182146,-0.0475428760833769,0.40352161536793085,5
dual_momentum,tp200,180,0.8,0.6055555555555555,0.7444444444444445,2.030471273284042,1.5209337364546887,-0.5909319294947032,2.178040943112025,0.7931077892577147,0.14728278773292816,0.14227477940182146,0.005008008331106706,0.9150400602935571,5
low_vol_trend,hold_forever,180,0.7222222222222222,0.55,0.23333333333333334,0.7273494696469471,1.0545235965129978,-0.5541142416817614,2.6988325274325073,0.08410554084121591,0.11312991299411887,0.14227477940182146,-0.029144866407702585,0.5869400013345225,5
low_vol_trend,fixed_1y,180,0.65,0.5,0.05,0.11210627936335182,0.24249925231655556,-0.18636117470046687,0.665749268252021,0.11210627936335182,0.032985887229911005,0.14227477940182146,-0.10928889217191046,-0.028163893146448165,5
low_vol_trend,fixed_2y,180,0.7555555555555555,0.5777777777777777,0.044444444444444446,0.29153793972615105,0.33563537906214486,-0.41633100159055525,1.0454689079420432,0.13645849587745573,0.044179467443033645,0.14227477940182146,-0.09809531195878782,0.021406997066188666,5
low_vol_trend,fixed_3y,180,0.7333333333333333,0.55,0.2,0.4775961344533918,0.6983721421646117,-0.542402334540725,2.299421209124272,0.13898508532436027,0.0821649293224233,0.14227477940182146,-0.06010985007939816,0.28883591201055026,5
low_vol_trend,fixed_5y,180,0.7277777777777777,0.5555555555555556,0.2722222222222222,0.45268762492219616,1.0124371089221593,-0.3747330563944287,2.9429877962544264,0.07754240346235841,0.1097256405175717,0.14227477940182146,-0.03254913888424976,0.5618095417226276,5
low_vol_trend,trail_25,180,0.29444444444444445,0.22777777777777777,0.027777777777777776,-0.11503191757872916,0.012502143275982237,-0.25182122639469445,0.42973339980337505,-0.19164878118518602,0.001862027598391594,0.14227477940182146,-0.14041275180342985,-0.22481626009124878,5
low_vol_trend,trail_35,180,0.40555555555555556,0.30833333333333335,0.09444444444444444,-0.14410579710041688,0.18317644869090483,-0.3438875230000733,1.422470831865211,-0.10183273325852804,0.025470432331710403,0.14227477940182146,-0.11680434707011106,-0.0988301049288774,5
low_vol_trend,trail_50,180,0.6055555555555555,0.4666666666666667,0.18333333333333332,0.42185407263796804,0.8259797812874218,-0.4331945666274568,2.2621056020851364,0.058429218010670136,0.09385713898420521,0.14227477940182146,-0.048417640417616245,0.4318523336995013,5
low_vol_trend,stop_30,180,0.5166666666666667,0.39444444444444443,0.18888888888888888,0.20193979147165075,0.7567920025084719,-0.3623336000713708,2.2946308535963555,0.024940584532789467,0.08760914210666655,0.14227477940182146,-0.054665637295154904,0.33996548257174974,5
low_vol_trend,trail35_or_3y,180,0.40555555555555556,0.3055555555555556,0.07777777777777778,-0.14410579710041688,0.13979472207047516,-0.3438875230000733,0.8089731307051872,-0.10183273325852804,0.01976473011820647,0.14227477940182146,-0.12251004928361499,-0.12749602631410134,5
low_vol_trend,trail50_or_5y,180,0.5944444444444444,0.45,0.26666666666666666,0.23647850065837595,0.8700350568162023,-0.4331945666274568,2.6664917090876896,0.04673032682020117,0.0977292620589546,0.14227477940182146,-0.04454551734286685,0.4308282832419029,5
