asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,mom_5y,pullback_5y,beta_2y,excess_5y_logret,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2000-06-30,CHKP,1.169913840770557,-0.2434121897214777,-0.2434121897214777,0.7299641290862979,0.7906976744186046,7.056522271745839,1.4143322310821937,0.3359622253986496,0.9516704782130574,-0.03172334842169788,-0.08580679695778126,0.05408344853608338,0.5216447769056347,0.1076999825469136,1.0,51.85771550084133,0.8333333333333334,0.8293650793650794,2.585312400511777,0.2434121897214777,70.58333587646484,12.579157975426073,0.32172364716247603,0.0,2.585312400511777,2.4603654885251904,0.9516704782130574,0.8510849473328301,-0.22872354801879657,3.7210202215947072,0.898410044712327,145,13.794761344194127,-0.2434121897214777,,-0.2434121897214777,,,0.637213601817392,-0.3590554892780078,-0.7631169013799818,-0.6996458087494795,6740
2000-07-31,CHKP,1.1072099382916885,-0.1710584584056576,-0.1710584584056576,0.8069557007499111,0.7959427207637232,5.921568388097427,0.5758927597075119,0.2299536521107728,0.9677346474268569,-0.011714557489267197,0.05155814459896435,-0.06327270208823155,0.4605271775407449,0.07211816978046892,1.0,51.27365090350271,0.8333333333333334,0.8253968253968254,2.545974373920189,0.1710584584056576,77.33333587646484,18.744679897821314,0.20635768606390825,0.0,2.545974373920189,2.463827613103467,0.9677346474268569,0.8510849473328301,-0.20876289480790977,4.0768018096124985,0.8679783934382891,145,17.747475363991477,-0.1710584584056576,,-0.1710584584056576,,,0.4943102641168047,-0.4815948426610077,-0.7517241362300696,-0.7062069150922409,6719
2000-08-31,NSP,1.0699202970941621,0.0,0.0,1.0,0.5624123422159888,3.4999982762714774,0.7857137467899802,0.4143162033874952,0.7162743238791386,0.02354804031465174,0.15911118440926075,-0.135563144094609,0.8698220050316956,0.23796666133993538,1.0,74.04422228709677,1.0,0.8174603174603174,2.668355115107702,-0.0,11.90399169921875,1.5125226172003243,0.0,1.0,2.668355115107702,1.9112742559432103,0.7162743238791386,0.8059707223291162,-0.37999982762704865,2.1209765471792195,0.9583072860030754,307,2.2600008305242203,0.0,,0.0,,,1.7461375522342144,-0.20736189978721764,-0.694232986226831,-0.4079746103263516,6696
2000-09-29,CHKP,1.1005369413269341,-0.017160709823615283,-0.017160709823615283,0.9802867116122078,0.8061224489795918,5.82168316106901,0.5211133791436295,0.495992876224399,0.9655960400569131,0.0323637595204902,0.053952321204516984,-0.021588561684026786,0.5472765458538515,0.157362221928256,1.0,59.34981614798417,1.0,0.8253968253968254,2.536806719075464,0.017160709823615283,105.0,35.78831707047321,0.017460341680617608,0.0,2.536806719075464,2.449530522329038,0.9655960400569131,0.8510849473328301,-0.20876289480790977,4.0768018096124985,0.8099217698551886,145,17.26086956521739,-0.017160709823615283,,-0.017160709823615283,,,0.10057140531994047,-0.7215238117036366,-0.8395238058907645,-0.7860952468145461,6675
2000-10-31,NSP,0.9359212604859766,-0.20651706704691986,-0.20651706704691986,0.7495057049953622,0.5873015873015873,3.6881253376222514,0.4152826658361759,0.05011133749168062,0.7614613668707166,0.14457044665539165,-0.058525588346430624,0.20309603500182227,0.28992197252489005,-0.06631277360661825,1.0,52.4091865218922,0.8,0.873015873015873,2.331141701338018,0.20651706704691986,10.31484603881836,1.3787787048952138,0.2602665520206362,0.0,2.331141701338018,1.7750743462701752,0.7614613668707166,0.8059707223291162,-0.37999982762704865,2.1209765471792195,0.9023938912206018,307,2.228342578787838,-0.20651706704691986,,-0.20651706704691986,,,2.1692182804944573,-0.3656187649663921,-0.7162276833180781,0.027423238010706452,6653
2000-11-30,ABEV,0.7800933950703455,-0.0503142416780199,-0.0503142416780199,0.9043621431113961,0.5543766578249337,0.6780216246714585,0.5715520615651233,0.26916517028680187,0.30400270231061144,-0.025805626948445348,0.1268666238011218,-0.15267225074956714,0.40626314692217513,0.11497927579812472,1.0,61.93016297281703,1.0,0.626984126984127,2.2530219000470484,0.0503142416780199,0.28005918860435486,1.8490388477997564,0.05297988438504242,0.0,2.2530219000470484,0.684924745979291,0.30400270231061144,0.3061226042310601,-0.13194317012204937,2.3201095134207566,0.8422253957060589,238,0.6811951672486689,-0.0503142416780199,,-0.0503142416780199,,,10.711809877530893,-0.11029136574012743,0.14915772493311064,1.0270301015395287,6631
2000-12-29,SM,0.7739236824908063,-0.014787174305515904,-0.014787174305515904,0.9779075893722287,0.7238095238095238,1.1186088926111313,0.10633153969274978,0.4740320679423389,0.5704609971791307,0.1897323200098422,0.4063327906353178,-0.2166004706254756,0.627653866108363,0.3555484935808624,1.0,74.95509757806444,1.0,0.8849206349206349,2.206238023743951,0.014787174305515904,14.110445022583008,2.6327669976659713,0.015009116730785976,0.0,2.206238023743951,1.2585727430394889,0.5704609971791307,0.4483700998890514,-0.28826159949849295,1.5554277804227459,0.8866673344252278,260,1.27343567056475,-0.014787174305515904,3.865395737267379,-0.014787174305515904,,,1.0623020985444995,-0.4178510171146361,-0.24450606973268363,1.078353870815607,6610
2001-01-31,ABEV,1.10433721351731,-0.03548699829873925,-0.03548699829873925,0.9425803910900797,0.5789473684210527,1.5116317146773213,0.5305268382487938,0.29435263796322997,0.32983985146869055,-0.03548699829873925,-0.020416280674677822,-0.015070717624061425,0.4813635515887287,0.08541636124629193,1.0,59.372384412787866,1.0,0.6825396825396826,2.9043144199018966,0.03548699829873925,0.3528926372528076,2.294309677064862,0.03679265933807563,0.0,2.9043144199018966,0.9579586368788178,0.32983985146869055,0.3061226042310601,-0.13194317012204937,2.3201095134207566,0.9206484935540457,238,0.9671000193036787,-0.03548699829873925,,-0.03548699829873925,,,8.294611519593769,-0.2343684444501496,-0.0924447805239913,0.8606972047895503,6587
2001-02-28,ABEV,1.0434919774038367,-0.11038502857069543,-0.11038502857069543,0.826120103982612,0.589242053789731,1.4762238957005374,0.599229956652648,0.22349254980024025,0.34415412000476353,0.0,-0.0161635157238611,0.0161635157238611,0.33989561465932816,-0.02389417109078973,1.0,37.05648985676868,1.0,0.7261904761904762,2.768596114365357,0.11038502857069543,0.34718865156173706,1.9024411117191575,0.12408180180842154,0.0,2.768596114365357,0.952823759388017,0.34415412000476353,0.3061226042310601,-0.13194317012204937,2.3201095134207566,0.924872306471431,238,0.8815461321460409,-0.11038502857069543,,-0.11038502857069543,,,8.447313316940376,-0.29096395294718724,0.034961704652421544,0.803421507713749,6567
2001-03-30,UVV,0.8133817479025264,0.0,-0.07233819048816714,1.0,0.6031746031746031,1.1312346563231581,0.41755667397712015,0.16855491004963508,0.3806093582768797,0.05202769399782303,0.035179571246426455,0.016848122751396577,0.33380772683109505,0.09132751771127978,1.0,63.27920915251955,0.0,0.8888888888888888,2.2799443985208185,-0.0,12.465975761413574,0.6692613185270377,0.0,1.0,2.2799443985208185,0.8677681744279753,0.3806093582768797,0.27683080544720173,-0.19877665724725702,1.3926726069392226,0.9439972717647771,171,0.07675335484502321,0.0,0.9467805944227139,-0.07233819048816714,,,3.312538332373358,0.02347109820332327,0.40866293851144975,0.44720657263885766,6545
2001-04-30,CNX,1.0628327632304544,-0.07047412803954012,-0.07047412803954012,0.9062837296045801,0.8553459119496856,2.2918537201139246,0.9634837688308504,0.25397048405278655,0.5275789076040279,-0.04351136934782229,0.12533064787867954,-0.16884201722650183,0.5980679962424045,0.1399192230039099,1.0,54.83892514788623,1.0,0.8928571428571429,2.755139091015178,0.07047412803954012,12.631630897521973,2.310973497163535,0.07581728509708219,0.0,2.755139091015178,1.453553271934942,0.5275789076040279,0.46557352958379705,-0.22822831923160125,2.039946362271296,0.8942987259691394,37,,-0.07047412803954012,,-0.07047412803954012,,,1.8436548265507002,-0.297110770107718,-0.2890511863709374,0.9863008744660813,6524
2001-05-31,RWT,1.1207400355152963,-0.00835019620949995,-0.47322555530019006,0.9825599148730764,0.5468253968253968,0.714344715202168,0.3427307797965482,0.22661282027371188,0.22270111170286777,-0.004192177010675313,0.10981400703301425,-0.11400618404368956,0.33176874210054264,0.10342394390775889,1.0,69.36331368564872,0.3333333333333333,0.9642857142857143,3.013583591405889,0.00835019620949995,2.2219154834747314,0.6442805192385495,0.008420509112775587,0.0,3.013583591405889,0.6711284160156122,0.22270111170286777,0.2582193321743733,-0.15730376863932582,1.6415330313314482,0.969822839193296,359,0.40735206940754365,-0.00835019620949995,0.24615526869076332,-0.47322555530019006,,,1.511346612959283,0.3600523596557672,1.890800244522468,2.3033397361136014,6501
2001-06-29,BZH,0.9847904507007377,-0.07529852766337253,-0.07529852766337253,0.8969298881652121,0.6404761904761904,2.3243243450932938,0.662162066105684,0.5848730251110763,0.5391976254260759,0.0195921067210858,0.03235782137872345,-0.01276571465763765,0.46173120725276107,0.06194013779844032,1.0,60.58422512708147,1.0,0.8452380952380952,2.5676317608252006,0.07529852766337253,102.21821594238281,1.7017026360762846,0.0814300938367718,0.0,2.5676317608252006,1.3844609484055221,0.5391976254260759,0.4860049381036864,-0.1633804143498231,2.9746829816643356,0.9022732734457449,180,1.4837159120296088,-0.07529852766337253,2.9070774946923765,-0.07529852766337253,,,-0.8177428652123243,0.2000312585227617,0.5241606437285238,1.691527193795228,6480
2001-07-31,UVSP,1.020404362239779,-0.01925985955896481,-0.05804425372978361,0.9553672968611452,0.34055727554179566,0.6688269532112647,0.47732204950384705,0.32956774496363717,0.1894227358916724,0.0,-0.004511532386325845,0.004511532386325845,0.3348411017546047,0.09560993514616767,1.0,69.19255489737913,0.0,0.9246031746031746,2.78470028668547,0.01925985955896481,7.500646114349365,0.30827273594515003,0.01963808634395625,0.0,2.78470028668547,0.5274855469422862,0.1894227358916724,0.2657539104024049,-0.18181815039601712,1.4616467598178058,0.8678646910111436,309,-0.04531502004596322,-0.04531502004596322,,-0.05804425372978361,,,4.148889621388945,0.18203686650885786,1.1468482348532216,0.690223042028939,6458
2001-08-31,UVSP,1.0630934971573622,-0.011852494640842592,-0.05092982080139563,0.9708073932306371,0.3632286995515695,0.6560938475030558,0.38032873970747305,0.2632574149853113,0.18305480702682464,-0.005961545927643197,0.004518202010899586,-0.010479747938542783,0.2737008955488254,0.013579128908504767,1.0,57.79582322882657,0.0,0.9920634920634921,2.882639474265632,0.011852494640842592,7.557297229766846,0.5473980949063222,0.011994661299615128,0.0,2.882639474265632,0.5276810126896024,0.18305480702682464,0.2657539104024049,-0.18181815039601712,1.4616467598178058,0.8833220295795052,309,0.039127724949816534,-0.011852494640842592,,-0.05092982080139563,,,4.110292444204454,0.1839394033655921,0.6318357458081529,0.7462587863902133,6435
2001-09-28,SITC,1.2429172357118725,0.0,0.0,1.0,0.9,1.069514078787177,0.4032990711671076,0.07439445031306535,0.24961246484907937,0.0852485356933903,0.050262862968116995,0.03498567272527331,0.321469193531299,0.07627885102334986,1.0,67.11223328156434,1.0,0.7857142857142857,3.2497635085469603,-0.0,0.08296217024326324,1.98818859787393,0.0,1.0,3.2497635085469603,0.811181479544999,0.24961246484907937,0.34921970759206333,-0.1105379201482457,3.1592751801708805,0.9621085319655472,43,2.2379320086253784,0.0,5.1932988859286615,0.0,,,66.5006438261215,0.6061826346740735,3.3473190915055726,8.140152567661913,6415
2001-10-31,SITC,1.273232133514679,-0.021505245875269363,-0.021505245875269363,0.9619384702204637,0.9,1.1591522959061296,0.33260559880494767,0.10446246789841274,0.25071801677733446,0.02247232324615478,0.025930234851024414,-0.0034579116048696346,0.25458646087591985,0.047748143250591735,1.0,57.55551304641323,1.0,0.876984126984127,3.3127476622389254,0.021505245875269363,0.08411762118339539,2.0434059823685815,0.02197788571130954,0.0,3.3127476622389254,0.8305655239602944,0.25071801677733446,0.34921970759206333,-0.1105379201482457,3.1592751801708805,0.9522689926824126,43,2.2500007376502063,-0.021505245875269363,5.468413699538191,-0.021505245875269363,,,65.57344591834458,0.5878855022765126,3.41853110643365,8.181538193365572,6392
2001-11-30,SITC,1.2923246852794232,-0.009409135957708537,-0.009409135957708537,0.9826400770778214,0.9,1.1126586834015453,0.2941605425603364,0.11473376318880124,0.23913958534825222,0.0010567227373794452,0.023770602878707248,-0.022713880141327802,0.22615316854478218,0.03347457718014302,1.0,57.36646205693745,1.0,0.9365079365079365,3.3607026248126757,0.009409135957708537,0.08758395165205002,2.135183134532645,0.009498508717628251,0.0,3.3607026248126757,0.8036770321764861,0.23913958534825222,0.34921970759206333,-0.1105379201482457,3.1592751801708805,0.9456015635178584,43,2.3085053933436677,-0.009409135957708537,4.735313324764342,-0.009409135957708537,,,62.93865313225443,0.5692258117367976,3.835660520994794,8.72230800372155,6370
2001-12-31,SITC,1.345261473233272,0.0,0.0,1.0,0.9,0.8687991845437284,0.15092806770320855,0.16229091511705773,0.2136789829219615,0.09309216443713719,0.10063144798599333,-0.007539283548856135,0.27127070542189147,0.09740878373016804,1.0,79.41028842963539,1.0,0.9365079365079365,3.4991491160958486,-0.0,0.09588893502950668,2.1770405288206995,0.0,1.0,3.4991491160958486,0.7476946242196415,0.2136789829219615,0.34921970759206333,-0.1105379201482457,3.1592751801708805,0.9303842136649683,43,2.8392851349727763,0.0,5.503404371810435,0.0,0.3506697001130567,,57.40089790244674,0.4033713299810917,3.5332406112045884,8.25895744326241,6349
2002-01-31,DLX,1.3253205871733778,0.0,0.0,1.0,0.6023809523809524,0.9041381496208656,0.32934635454528194,0.2783363302735562,0.22279629996052644,0.00810698791000597,0.10229998610987567,-0.0941929981998697,0.3627759764493923,0.0946422936673843,1.0,71.70693394742369,1.0,0.9761904761904762,3.45654898223206,-0.0,17.512861251831055,2.6628801981081787,0.0,1.0,3.45654898223206,0.7701063238736264,0.22279629996052644,0.38700066746539674,-0.08753308817357908,4.421192894485456,0.9786493227135735,304,1.5954594498637933,0.0,2.051429111710551,0.0,0.3744760961937244,,0.5320169296094233,-0.10599232197058017,-0.08493176107516376,-0.3180607187079024,6326
2002-02-28,DLX,1.4480512802669998,-0.0069142495975255125,-0.0069142495975255125,0.9874004978417651,0.6182539682539683,1.075144282663841,0.41371634424514014,0.19261387555819565,0.2139619178511425,0.017822573430616773,0.03838513717869385,-0.02056256374807708,0.33377600753639647,0.06947923721343052,1.0,66.79598043717387,1.0,0.9761904761904762,3.7138338168986924,0.0069142495975255125,18.185094833374023,2.483383489049424,0.006962389294905558,0.0,3.7138338168986924,0.794619006044073,0.2139619178511425,0.38700066746539674,-0.08753308817357908,4.421192894485456,0.9836835596707463,304,2.175113550317017,-0.0069142495975255125,2.095716954824113,-0.0069142495975255125,0.3257884213615398,,0.4753841082239809,-0.14587574850063878,-0.16450426447786481,-0.3273582116305811,6306
2002-03-29,DLX,1.2702006169596955,-0.06658583363502768,-0.06658583363502768,0.8727934534547713,0.6349206349206349,1.0149898439497274,0.3608106142853751,0.13310032636116698,0.21034107702438046,-0.02363873599780908,-0.027946990340188993,0.0043082543423799136,0.22639216891100333,-0.008575132121535711,1.0,45.47557848669871,1.0,0.9642857142857143,3.317486969175977,0.06658583363502768,17.747732162475586,2.3912114597290763,0.07133578644336991,0.0,3.317486969175977,0.6978037821108226,0.21034107702438046,0.38700066746539674,-0.08753308817357908,4.421192894485456,0.980939134146711,304,1.6065296138039367,-0.06658583363502768,2.2317614096361815,-0.06658583363502768,0.3463767346215622,,0.511742439996548,-0.13377370237238928,-0.07923880724214483,-0.18824282586755414,6285
2002-04-30,SITC,1.0826144995886218,-0.04121472480499089,-0.04121472480499089,0.916249150236492,0.9,0.793467343505579,0.3022183725215899,0.25606368260986656,0.226796464360588,0.04739380295457929,0.049382970630212464,-0.0019891676756331744,0.303926692538677,0.0792333334764177,1.0,60.48498749663369,1.0,0.9484126984126984,2.914568808381017,0.04121472480499089,0.11981204897165298,2.3293111931361232,0.04298639734179077,0.0,2.914568808381017,0.6610139008764667,0.226796464360588,0.23456725516740762,-0.07936484661679177,2.955556082657112,0.9354044566360006,43,3.2617865054699138,-0.04121472480499089,6.029367383639452,-0.04121472480499089,0.3532394790127809,,45.73987259793466,0.5707262920156029,2.6879871345517268,7.011024755391505,6263
2002-05-31,OZK,1.136003859268888,-0.022004773269689748,-0.022004773269689748,0.9631244495385172,0.777262180974478,1.037747157860541,0.4701197091127154,0.5585024974208923,0.3026656344356674,0.002278037607283512,0.16556292811304552,-0.163284890505762,0.6061693186897805,0.22688952744015367,1.0,76.24962162549238,1.0,0.8849206349206349,3.023884854848505,0.022004773269689748,1.6181001564211936,1.8100467154873128,0.022499877983308103,0.0,3.023884854848505,0.9152260280531288,0.3026656344356674,0.2514958111334227,-0.19148934574063325,1.3133671231717843,0.8102587325327875,64,,-0.022004773269689748,,-0.022004773269689748,0.15725839899593658,,26.093502202947864,0.6296056148143208,1.9651070540959807,1.7174618290195376,6207
2002-06-28,TSCO,1.1906616628591302,-0.02753446149516814,-0.02753446149516814,0.9651945397459467,0.8381374722838137,2.6636079679062705,0.530684484172957,0.5040255984738782,0.5645379086098057,-0.007965523511465289,0.2706283346567846,-0.2785938581682499,0.7192419152641647,0.17409471747036886,1.0,68.02247231718951,1.0,0.9166666666666666,3.018113274673449,0.02753446149516814,0.7163953679290705,3.598534865786439,0.0283140742832928,0.0,3.018113274673449,1.703839356031641,0.5645379086098057,0.735293286871501,-0.2054391187151441,3.5791298729772945,0.9538837942166509,73,,-0.02753446149516814,,-0.02753446149516814,0.42105323619933305,,62.88930262080548,0.46471392220494767,1.4172419029788665,1.8905493735347219,6187
