asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,mom_5y,pullback_5y,beta_2y,excess_5y_logret,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2013-04-30,RGLD,3.3229938999440005,-0.4393864505702253,-0.4393864505702253,0.09888019868382021,0.7571428571428571,0.14635789741995753,-0.22242979658043716,-0.2534728461968777,0.3598105118705246,0.029068901855548335,-0.18408705986772111,0.21315596172326945,-0.2862867845859697,-0.12688489884976062,0.0,41.54484376244221,0.9090909090909091,0.4126984126984127,-0.007241175131348025,0.4393864505702253,47.80325282369597,-0.047255802594232454,0.7837599555293393,0.0,-0.007241175131348025,-0.002605450930554446,0.3598105118705246,0.1962561028450216,-0.215215860390363,0.9119035302000893,0.10456703317936356,68,0.13606141549275197,-0.4393864505702253,0.9404493080068845,-0.4393864505702253,0.4291777855265779,0.395199842937993,3.501995031752066,0.1821901314943064,-0.47266855278629993,0.5611460855642096,3383
2013-05-31,RGLD,3.302646491041938,-0.447657633677194,-0.447657633677194,0.11733940699511614,0.7476190476190476,-0.301621706194777,-0.331860426857999,-0.1268560643680171,0.3503879275649546,0.06599148931252752,0.008100071738832648,0.05789141757369487,-0.2719910715135272,-0.04665055148187003,0.0,52.537503885970324,0.9090909090909091,0.3412698412698413,-0.8292465174505578,0.447657633677194,47.09797294308003,-0.012538576601950235,0.8104712963762932,0.0,-0.8292465174505578,-0.2905579686899569,0.3503879275649546,0.1962561028450216,-0.215215860390363,0.9119035302000893,0.4902898478950123,91,0.1670374887838051,-0.447657633677194,0.6344182723883698,-0.447657633677194,0.4165022397435063,0.11142303184327179,3.5694112350431286,0.18800895701938147,-0.2167714442823092,0.7238989541947762,3360
2013-06-28,RGLD,3.968908036073238,-0.5755556868024146,-0.5755556868024146,0.04963281447086392,0.7317460317460317,-0.2912552675482011,-0.31537322489392416,-0.3501158515155851,0.3862629878467081,-0.01957134826368756,-0.23155575404562223,0.21198440578193467,-0.41106707066424886,-0.18706096196515232,0.0,32.82933170602762,0.9090909090909091,0.2619047619047619,-1.3825777521873859,0.5755556868024146,36.19216630422482,-0.34836911610203014,1.3560216709382198,0.0,-1.3825777521873859,-0.5340386134902853,0.3862629878467081,0.1962561028450216,-0.23155575404562223,0.8475544201175595,0.6548391406700924,111,-0.001703753998791524,-0.5755556868024146,0.2657863571070034,-0.5755556868024146,0.44593128814198996,-0.09422167769779233,4.946314594844937,0.771923025911569,0.2408559143252349,1.0359135056699076,3340
2013-07-31,RGLD,3.281321668887832,-0.47623997889405356,-0.47623997889405356,0.21362457403122997,0.7174603174603175,-0.43125070480883687,-0.405972713885113,-0.04141963151739847,0.4153122499123108,0.0450869231657649,0.1973592148679726,-0.15227229170220768,-0.21252537079278178,0.07454025671888154,0.0,62.71423306188115,0.9090909090909091,0.2222222222222222,-0.7193775626126198,0.47623997889405356,44.6607698535624,-0.22702999542227353,0.9092713450874852,0.0,-0.7193775626126198,-0.29876631406508136,0.4153122499123108,0.23398996009666906,-0.23155575404562223,1.0105123971592915,0.8451183088938043,134,0.08894998616917427,-0.47623997889405356,0.7298929270324239,-0.47623997889405356,0.593503412709123,0.09952621868828498,3.8187706441137577,0.5115732130059261,0.1486679726700717,0.7460721516750044,3317
2013-08-30,AGNC,2.8960227526455733,-0.2843463450289755,-0.2843463450289755,0.20486852415094647,0.8931623931623932,-0.2514878812095327,-0.2366227978750316,-0.05925731784125765,0.2865043203573226,0.004856087316712054,0.007525269631458498,-0.0026691823147464433,-0.15527791658547752,0.025218662666626868,0.0,53.132660963758305,0.75,0.47619047619047616,-0.8458756655975547,0.2843463450289755,4.654136710614925,0.08260939518271937,0.3973239611841124,0.0,-0.8458756655975547,-0.2423470326788253,0.2865043203573226,0.09411771392977264,-0.22545784681836234,0.41745148930477255,0.46272844927144996,81,0.3723216077658398,-0.2843463450289755,2.7870175366221113,-0.2843463450289755,0.4497667228534914,0.6310589288213984,1.0949105293281742,0.19791143260045363,0.1992498761280037,0.509746170303681,3295
2013-09-30,RGLD,3.2222103125980626,-0.4840775478016741,-0.5069421272115927,0.17579291594356386,0.6992063492063492,-0.37754354008957436,-0.12139729946407352,0.1271715359255725,0.4552097251621817,-0.010372497626411903,-0.16146849688242493,0.15109599925601302,-0.1846105727016596,-0.10776830861011366,0.0,38.73392108834447,0.9090909090909091,0.19444444444444445,-1.2043367929873037,0.4840775478016741,42.04281215391928,-0.2464212722179241,0.9382757926875211,0.0,-1.2043367929873037,-0.5482258205384538,0.4552097251621817,0.23398996009666906,-0.23155575404562223,1.0105123971592915,0.752001803360006,150,0.018705299336523984,-0.5069421272115927,0.5821602141716367,-0.5069421272115927,0.8127811545956769,-0.2601908777139193,4.118829966130252,0.3806320597542818,0.4109688502867366,0.9557074768599121,3274
2013-10-31,RGLD,2.909080905869999,-0.44711400069023977,-0.5112205177670446,0.19277153301995603,0.6849206349206349,-0.44596288283750707,-0.11966701556372206,0.0026555395422103167,0.4659525437653141,-0.09015182079745143,-0.002077690856937653,-0.08807412994051378,-0.1419406625848053,-0.07622568891967874,0.0,43.38395584944235,0.9090909090909091,0.17063492063492064,-1.0421715041556845,0.44711400069023977,41.67799581009597,-0.3575438114059968,0.8086911248402573,0.0,-1.0421715041556845,-0.48560246340106483,0.4659525437653141,0.23398996009666906,-0.23155575404562223,1.0105123971592915,0.6923086959150411,150,-0.039529973478867886,-0.5112205177670446,0.15707497980915108,-0.5112205177670446,0.8292933506510685,-0.6105956265346865,4.1636361713375685,0.42108930472300554,0.6585484922735116,1.1025625307290805,3251
2013-11-29,WPC,2.9323909636246843,-0.18022844279870343,-0.18022844279870343,0.5540712816925685,0.9134920634920635,0.47227742968817465,0.051772367180780376,-0.04050375632888725,0.2188283417419961,-0.03027985847709458,-0.0655057592037549,0.03522590072666032,-0.048258090932755904,-0.04005994285658521,0.0,34.24901024667416,1.0,0.6111111111111112,1.5732611362628244,0.18022844279870343,29.764742714633986,0.6748213355159978,0.21985203221005145,0.0,1.5732611362628244,0.34427412557552245,0.2188283417419961,0.1449276341163861,-0.11297973122273686,1.282775525732706,0.4374141542629947,55,1.3389752929324135,-0.18022844279870343,2.6623124002723966,-0.18022844279870343,0.6096627422922942,0.4433554300046566,1.269463697347752,0.15596702693476883,0.2590274610390546,0.3958540745528878,3230
2013-12-31,RYN,3.0209391115769018,-0.28165904426500377,-0.28165904426500377,0.05224685615368146,0.8690476190476191,-0.1676512758903712,-0.18845630027252347,-0.22777787155220308,0.237941462194767,-0.01819060830231889,-0.035203959168426335,0.017013350866107446,-0.2035522845922253,-0.05456040274724172,0.0,39.5528035530588,0.8888888888888888,0.5317460317460317,-0.8015062128087155,0.28165904426500377,17.282480248415684,-0.047753382498574415,0.3920965970495365,0.0,-0.8015062128087155,-0.19071156023389585,0.237941462194767,0.07616244151811147,-0.15507606324301149,0.4911295781268405,0.32203613294666134,48,0.1751766806117956,-0.28165904426500377,1.6569599310787821,-0.28165904426500377,0.7449422282221471,0.06943504623545682,0.12831027258298766,-0.09958810996636802,-0.0615121055890101,0.3368033334531839,3209
2014-01-31,KOF,3.191030571570039,-0.39572858200073724,-0.39572858200073724,0.04344528193206595,0.8047619047619048,-0.2199341357839979,-0.18016118605916798,-0.12038413902945411,0.27290555494434715,0.030655739288760087,-0.10797650081176835,0.13863224010052844,-0.18923812849177846,-0.08299645562442304,0.0,36.10802954606718,0.8333333333333334,0.3412698412698413,-1.197038282967544,0.39572858200073724,71.6217041015625,0.100576045037847,0.6548854872384848,0.0,-1.197038282967544,-0.3266783969028861,0.27290555494434715,0.13769161392250062,-0.15044350118986627,0.9152380317759807,0.8739568792746978,175,0.5425141538030025,-0.39572858200073724,2.4743285018013115,-0.39572858200073724,0.8039345215861516,0.33874485478839433,0.4818133495249053,-0.19077346712684817,-0.18814989986791086,-0.33845082875282284,3220
2014-02-28,KOF,3.50087601456117,-0.44845441087044857,-0.44845441087044857,0.04227154298603284,0.8047619047619048,-0.32504462207395135,-0.12836949497500505,-0.17710453160506856,0.28526840612853444,-0.053212052302444524,-0.08725520899910522,0.03404315669666069,-0.22704345458505593,-0.11764755492799284,0.0,35.362737146660805,0.8333333333333334,0.2619047619047619,-1.560790169700941,0.44845441087044857,65.3723373413086,-0.0018451078605858928,0.8130867505951753,0.0,-1.560790169700941,-0.44524412401167224,0.28526840612853444,0.13769161392250062,-0.15044350118986627,0.9152380317759807,0.9001689482849581,195,0.304867614342897,-0.44845441087044857,1.836716020856037,-0.44845441087044857,0.8162501593336311,0.177605279259464,0.623469521967891,-0.11162442640079928,-0.29036779322547523,-0.34166357101951417,3200
2014-03-31,KOF,3.1929897455837257,-0.3998237445143843,-0.3998237445143843,0.1461281935703199,0.8023809523809524,-0.44677633927757066,-0.23198770906398647,-0.11006141486603405,0.28884375002466134,0.035118731947969106,0.09802302438160404,-0.06290429243363493,-0.12583933608251452,0.03677450850405872,0.0,61.86739926633059,0.8333333333333334,0.20238095238095238,-1.586595011072111,0.3998237445143843,71.13632202148438,0.049144963024424504,0.6661772118773313,0.0,-1.586595011072111,-0.4582780527684876,0.28884375002466134,0.13769161392250062,-0.15044350118986627,0.9152380317759807,0.907254109356646,216,0.37009709650910305,-0.3998237445143843,1.9553773982084017,-0.3998237445143843,0.8159628643104462,0.23555188608368127,0.4919241568514734,-0.17267550981447832,-0.345226770113192,-0.343340451180719,3179
2014-04-30,SPSC,3.437985584065107,-0.33962267178976024,-0.33962267178976024,0.17828496069226515,0.9536266349583828,0.3541938086684808,-0.06622712481902482,-0.1983906370260805,0.4547788512986599,-0.012016041664089872,-0.16880616991783093,0.15679012825374106,-0.2045918803199338,-0.14694878563721248,0.0,39.28842090539223,0.6666666666666666,0.6071428571428571,0.4843605026649994,0.33962267178976024,25.899999618530273,0.8781725663652553,0.5142857837203594,0.0,0.4843605026649994,0.22027691301642993,0.4547788512986599,0.1732727050781251,-0.15703826535505638,1.1033788783030898,0.09573996768142323,29,2.10179621979508,-0.33962267178976024,,-0.33962267178976024,1.4242230398334608,,1.2069498335635775,0.3202702779331028,0.36293435355130277,0.5712355325947107,3158
2014-05-30,CVLT,3.57474267424422,-0.45310229359480536,-0.45310229359480536,0.0656984475465023,0.7984126984126985,-0.3157603856266248,-0.3168916977094788,-0.3145579895429087,0.4675337331871025,-0.040784349628523286,-0.013311892652976387,-0.0274724569755469,-0.3185467120013321,-0.1530500586298974,0.0,37.123202053687805,0.875,0.4246031746031746,-0.5837096368421282,0.45310229359480536,48.91999816894531,0.06928957746328557,0.8284955089189996,0.0,-0.5837096368421282,-0.2729039456100881,0.4675337331871025,0.16342725064877084,-0.25481133487276,0.6413657019236535,0.6425244992690002,150,0.15732192191070205,-0.45310229359480536,1.90154189786386,-0.45310229359480536,1.8018353023841809,0.2429507045927526,1.1132461390614723,-0.07481602584636848,0.04558469829112166,0.34239576097598867,3136
2014-06-30,VHI,3.8662430838897692,-0.6864298439043242,-0.6864298439043242,0.09235410974955921,0.611904761904762,-0.5984078461358078,-0.6512079996066797,-0.2670573106665137,0.5196885980730502,0.2865733213589985,0.17137579589522955,0.11519752546376893,-0.47712828374453853,0.008431713325429246,0.0,60.29581665212748,0.9,0.21031746031746032,-1.2004752351129369,0.6864298439043242,58.70938491821289,-0.4113432949310536,2.189079000537546,0.0,-1.2004752351129369,-0.6238732919572575,0.5196885980730502,0.256799690327586,-0.24274390303842697,1.0579037706538563,0.7924060166149164,202,-0.6518122318341308,-0.6864298439043242,1.0719816559979956,-0.6864298439043242,1.0357748002029739,-0.028864086910836417,-0.7567680234963383,-0.0017892423630370136,-0.42451547281721946,-0.29260048187454013,3115
2014-07-31,VHI,3.8140160136658183,-0.6786151581009355,-0.6786151581009355,0.1026872377684407,0.6111111111111112,-0.6104836315094153,-0.4085248441149152,-0.1357162324006287,0.5048496267013138,-0.036603634125386586,-0.11559155791444675,0.07898792378906017,-0.3950124482220919,0.05567295089332425,0.0,47.65394450625286,0.9,0.26587301587301587,-1.867850898167453,0.6786151581009355,60.17251968383789,-0.44875163577904387,2.111534427358165,0.0,-1.867850898167453,-0.9429838286735525,0.5048496267013138,0.256799690327586,-0.24274390303842697,1.0579037706538563,0.9199856817649081,202,-0.6515609205903767,-0.6786151581009355,0.7061197158130119,-0.6786151581009355,1.0303266113530234,-0.1695732899027581,-0.7626823704906819,-0.0015211237068404326,-0.46633770480475145,-0.6181507195604882,3092
2014-08-29,TIE,4.854712962384626,-0.9998618859680075,-0.9999065578655956,1.3159537010391473e-05,0.5626984126984127,-0.9997332407368554,-0.9998628095218114,-0.9997843150733269,13966.542113152756,-0.9998044099422716,0.09302321539848002,-1.0928276253407516,-0.9998057220753435,-0.9997019389923008,0.0,45.59815135622575,0.6363636363636364,0.5992063492063492,2.6814760317741153,0.9998618859680075,3.1489999294281006,-0.9996461797832104,7239.393938065529,0.0,2.6814760317741153,37450.94792318292,13966.542113152756,744.0030181394513,-0.9997928289520113,744.1571859635358,0.14026284426306634,330,-0.9995856579040227,-0.9998618859680075,-0.7009496667347431,-0.9999065578655956,-32.298266996664175,-1.911497667743283,2806.240456688565,-0.1444902933956841,3396.9041726886476,2952.3185800004135,1311
2014-09-30,VHI,3.5764944407013397,-0.6662240803051154,-0.6802457508746168,0.10644385011407623,0.5841269841269842,-0.5670544801335051,-0.012985533045766662,-0.06074422952173042,0.5153833222900012,-0.0180453439596292,-0.15958851424773324,0.14154317028810404,-0.25563471491057144,-0.0874027156440097,0.0,30.939487439061054,0.9,0.25396825396825395,-1.713255853046736,0.6662240803051154,59.867225646972656,-0.45109234966997336,1.996022004565615,0.0,-1.713255853046736,-0.8829834934760169,0.5153833222900012,0.256799690327586,-0.24274390303842697,1.0579037706538563,0.793184792339658,202,-0.6455169138151113,-0.6802457508746168,1.0543910159826346,-0.6802457508746168,1.0064339826709878,0.02641974352067311,-0.7614721648005197,-0.2932386694035377,-0.45379363640522763,-0.6262342904863145,3045
2014-10-31,TVTX,3.6964919927293574,-0.5856164361191727,-0.5856164361191727,0.18377089921554884,0.7129629629629629,0.3628571374075753,-0.3351916579617581,-0.2123677514058936,0.993737795814596,0.02760087333079153,0.01467508845729193,0.012925784873499602,-0.2612336339083594,-0.06451734327569081,0.0,47.20792395400554,0.8,0.4880952380952381,0.7840412635922801,0.5856164361191727,9.680000305175781,1.0595746165975455,1.4132231274684202,0.0,0.7840412635922801,0.7791314371098831,0.993737795814596,0.6701323443964964,-0.34064325610058754,1.9672555742557105,3.1083142669752206e-06,48,,-0.5856164361191727,,-0.5856164361191727,1.9501412281709516,,3.407024638687492,1.6828510841542683,1.1549586728006576,1.1952478646759834,3014
2014-11-30,BBSI,4.122932265098534,-0.7795210835288107,-0.7795210835288107,0.04593400240097982,0.7174603174603175,-0.7423181190762902,-0.5523533439579644,-0.4581899314312211,0.7806807800221998,-0.03365791906508997,-0.09266940991078143,0.05901149084569146,-0.5211009537049252,-0.2617925194187465,0.0,31.074848110047242,0.4444444444444444,0.25,-1.3142830810617911,0.7795210835288107,4.577606201171875,-0.4582213038510451,3.53558107054047,0.0,-1.3142830810617911,-1.026035540893299,0.7806807800221998,0.34571906833542054,-0.40465929996370387,0.8543460347171806,0.6715095706800656,234,0.19917506198902002,-0.7795210835288107,0.9889146275494274,-0.7795210835288107,1.3880420884300873,-0.05170958681048876,5.531798128654191,0.9800450753005021,1.637548833658891,3.3508373389155928,2984
2014-12-31,CHRD,3.8786616978414745,-0.7119470604589937,-0.7119470604589937,0.11839551710858345,0.6699801192842942,-0.7485207810562303,-0.7679546385686634,-0.4368403483080605,0.5521634954007162,-0.004813348485539826,0.4968326122634157,-0.5016459607489555,-0.5682189384857028,-0.1254045200360454,0.0,47.88436870779231,0.6666666666666666,0.36507936507936506,-1.4819901391372021,0.7119470604589937,9.394464582294086,-0.538117992640968,2.471584083097486,0.0,-1.4819901391372021,-0.8183008553753912,0.5521634954007162,0.2533165219144884,-0.3865152690330236,0.6553855493166694,0.5849713139617237,109,-0.4550247264577517,-0.7119470604589937,,-0.7119470604589937,1.65022208471683,,13.041247641799885,-0.22492547036596855,-0.37770158579839885,-0.7998109057820084,2920
2015-01-31,CHRD,4.0898321197312635,-0.7659352505122164,-0.7659352505122164,0.051541908157056004,0.6499517839922855,-0.6424906416941198,-0.6398026220471255,-0.26877055538767225,0.5797869328232045,-0.0014861301770322521,-0.1232877896991047,0.12180165952207245,-0.5898356837693531,-0.09354571205065743,0.0,45.01906076642883,0.6666666666666666,0.32142857142857145,-1.6986562255656321,0.7659352505122164,7.633711367536624,-0.5865888149998999,3.2723220911664566,0.0,-1.6986562255656321,-0.9848586829417392,0.5797869328232045,0.2533165219144884,-0.3865152690330236,0.6553855493166694,0.8101439647667146,140,-0.5906184167821156,-0.7659352505122164,,-0.7659352505122164,1.634512592603961,,16.279930732392405,-0.40272988270714394,-0.34357016874149937,-0.7990189995892393,2889
