asof,ticker,score,pullback_1y,pullback_all,range_pos_1y,trend_health_5y,mom_12_1,mom_6_1,mom_3,vol_1y,ret_5d,ret_21d,accel,d_sma200,d_sma50,sma50_above_200,rsi_14,recovery_rate,frac_above_50dma_1y,sharpe_1y,dd_from_52wh,price,mom_2y,below_52wh,new_52wh,sharpe_12m,mean_ret_12m,vol_12m,best_month_24m,worst_month_24m,tail_ratio_24m,trend_r2_12m,max_below_200_streak,mom_3y,pullback_3y,mom_5y,pullback_5y,beta_2y,excess_5y_logret,ret__hold_forever,ret__fixed_1y,ret__fixed_3y,ret__fixed_5y,days__hold_forever
2003-09-30,RDNT,3.634835430711417,-0.7888888859454496,-0.9005235597192678,0.053333324326408874,0.5341269841269841,-0.6451612949743479,0.09999997764825852,-0.24000000953674316,1.5291985929086762,0.05555550036607193,-0.13636364252114097,0.1919191428872129,-0.34754988626732597,-0.1253107547580018,0.0,47.505646813254124,0.8333333333333334,0.17857142857142858,-0.05818177070761779,0.7888888859454496,0.3799999952316284,-0.8,3.736842039219229,0.0,-0.05818177070761779,-0.08897148189902436,1.5291985929086762,0.5982142448501322,-0.4249999981373549,1.4075629352280528,0.7985433108240623,314,-0.5365853676265511,-0.9005235597192678,0.11764703304297397,-0.9005235597192678,0.354480262168524,,150.31579137244717,1.0,9.473684392147119,14.552631372560091,5893
2003-10-31,CLH,4.274591557726909,-0.7822248323997354,-0.7822248323997354,0.03275109571905725,0.6017478152309613,-0.5031288933247808,-0.7046130838869411,-0.6177686021657076,0.9838107415657392,0.008174378955344563,-0.06801007027222428,0.07618444922756884,-0.6077766183467328,-0.17107266809935673,0.0,40.583361712759,0.8571428571428571,0.3333333333333333,-0.31617228816210896,0.7822248323997354,1.8826624539932952,0.14197531999783664,3.591891770853974,0.0,-0.31617228816210896,-0.311053693279301,0.9838107415657392,1.318725176802575,-0.505783417860364,2.607292232673881,0.7512551632514229,123,0.9733333587646482,-0.7822248323997354,,-0.7822248323997354,0.5308501121391523,,145.53715768200846,2.075675666967912,10.770269912381174,18.64324307257107,5837
2003-10-31,SLM,3.8285442499320395,-0.07762095270560954,-0.07762095270560954,0.6824660016516251,0.9700374531835206,0.15899036450288073,0.1012350540154634,-0.029677698147663967,0.21861660516199388,-0.006091664182011458,-0.016080964126646835,0.009989299944635377,0.017573071742104762,-0.0012683730762325096,1.0,50.03631962247871,1.0,0.7142857142857143,0.7120431697248744,0.07762095270560954,10.542558648105393,0.37507327639703925,0.08415298779096814,0.0,0.7120431697248744,0.15566446049403745,0.21861660516199388,0.10307121649315976,-0.060887720935446143,1.6928079243175653,0.7259944691792332,11,1.0057925954528635,-0.07762095270560954,,-0.07762095270560954,0.5168460802092689,,0.8714621564644569,0.1519322071531679,0.40000603242665544,-0.6049539123512028,5837
2003-10-31,O,3.694862155895271,-0.033737002059050614,-0.033737002059050614,0.8536182127352246,0.9837702871410736,0.22546164720914907,0.11830736240726192,0.031959975056130796,0.16064636212349276,-0.01351507408502084,-0.018649938747120176,0.0051348646620993366,0.06448863246617642,-0.005312361102614127,1.0,44.048097461143875,1.0,0.7738095238095238,1.2333709201611613,0.033737002059050614,5.965633571594629,0.5526642504953849,0.03491492702394927,0.0,1.2333709201611613,0.1981365514727954,0.16064636212349276,0.08214666345790222,-0.07918612413259007,1.0373870972691503,0.863119349466994,4,0.95149951851995,-0.033737002059050614,,-0.033737002059050614,0.3568318906694342,,9.21685291787832,0.2649081184862325,0.48796823560850755,0.7539448783228984,5837
2003-10-31,NVR,3.597525917414923,-0.09202227477461145,-0.09202227477461145,0.7900528842179235,0.9350811485642946,0.528125,0.2927957699933905,0.169414561281922,0.28539667385017786,0.0058575812866494825,0.000817983428393454,0.005039597858256029,0.22187016420476158,0.0347243600029874,1.0,50.519872630439174,1.0,0.7658730158730159,1.6377060201003961,0.09202227477461145,481.26981039692225,1.9044510023530234,0.10134860384572608,0.0,1.6377060201003961,0.4673958508810656,0.28539667385017786,0.21786055970893758,-0.10681114551083581,2.039680022782229,0.8764574565687202,18,3.541995302983614,-0.09202227477461145,,-0.09202227477461145,0.8927253985835047,,12.234530288861087,0.14221497133536354,0.09317533034779868,0.2446874377013315,5837
2003-10-31,FCN,3.437714709326104,-0.374607171295254,-0.374607171295254,0.18019251104563497,0.7802746566791511,-0.31719491227719443,-0.36929461538730424,-0.0925672894845514,0.44521648699361305,0.08862138244164597,0.09100876470626984,-0.002387382264623872,-0.218962098800477,-0.04917533746501801,0.0,57.77621408275246,0.8333333333333334,0.5357142857142857,-0.42791014844426706,0.374607171295254,19.98504227395907,0.353536886731705,0.5989949901905731,0.0,-0.42791014844426706,-0.19051265303927206,0.44521648699361305,0.36920724630816815,-0.30599998474121093,1.2065596886235554,0.4559980211470611,113,5.071186078961175,-0.374607171295254,,-0.374607171295254,0.6374541044257761,,7.716518812433458,-0.006532621269276229,0.2592964797148678,2.362311806267816,5837
2003-11-28,SLM,3.996984489891419,-0.12543564459814105,-0.12543564459814105,0.42614009496079086,0.9573690621193667,0.1803918725759439,-0.029996476777486958,-0.0701230209367425,0.21164552050796978,-0.026991730451888407,-0.051838441075592545,0.024846710623704138,-0.04398445641068771,-0.042340434522429526,0.0,38.17270575177129,1.0,0.6746031746031746,0.6393456515693723,0.12543564459814105,9.996048842839603,0.3859512958868989,0.14342643148371148,0.0,0.6393456515693723,0.1353146432109069,0.21164552050796978,0.10307121649315976,-0.060887720935446143,1.6928079243175653,0.5413007992623322,11,0.9037925325198584,-0.12543564459814105,,-0.12543564459814105,0.5344092505374718,,0.9737798256527503,0.4047751639808581,0.36434478944451554,-0.7781728916281418,5817
2003-11-28,NVR,3.594506830014583,-0.08905380333951762,-0.08905380333951762,0.7968253968253969,0.9366626065773447,0.5104938083224826,0.18427100761399728,0.1083521444695259,0.2653923397326041,0.02079002079002068,0.0032693218705965865,0.017520698919424094,0.18184930032724278,0.009287089193137366,1.0,57.423206214596696,1.0,0.7420634920634921,1.7061648490237966,0.08905380333951762,482.84323631371075,1.4735516372795967,0.09775967413441955,0.0,1.7061648490237966,0.4528030812519506,0.2653923397326041,0.21786055970893758,-0.10681114551083581,2.039680022782229,0.8960908991200343,18,2.943775100401606,-0.08905380333951762,,-0.08905380333951762,0.891224558384327,,12.19140334540011,0.36659877800407337,0.15274949083503042,0.08961303462321801,5817
2003-11-28,PNFP,3.553955473723522,-0.02799993091761821,-0.02799993091761821,0.9423869671226035,0.9709923664122138,0.9153850063892295,0.4954953650477396,0.3499998691068318,0.23661041526461918,0.007463049355151963,-0.02409611723995042,0.031559166595102384,0.38607674976365103,0.0856649720610072,1.0,66.73015379086993,1.0,0.9365079365079365,2.77391468759909,0.02799993091761821,10.493317966422469,1.3707331988733586,0.028806511242382538,0.0,2.77391468759909,0.6563371061414471,0.23661041526461918,0.26075938916039454,-0.07317042400864271,3.5637266380962105,0.9206401571741529,6,2.7384633294312626,-0.02799993091761821,,-0.02799993091761821,0.036480370263931056,,6.926949375911716,0.8320984803763951,1.7588474545391408,1.0543202416100965,5817
2003-11-28,O,3.5512885554441445,-0.009271317213187413,-0.009271317213187413,0.9597725968184845,0.9841656516443362,0.1603854793995636,0.038000262874863466,0.008825073980372133,0.15880472091023373,0.0036673460932135082,0.025319902446847564,-0.021652556353634056,0.06826292377133192,0.011218274658238103,1.0,57.00474386859016,1.0,0.7698412698412699,1.1779122429289546,0.009271317213187413,6.116682831661043,0.5427835518926833,0.009358078931467118,0.0,1.1779122429289546,0.18705802499508006,0.15880472091023373,0.08214666345790222,-0.07918612413259007,1.0373870972691503,0.8689155527074504,4,0.9665610105142732,-0.009271317213187413,,-0.009271317213187413,0.3609007069982278,,8.964551447305942,0.2838060121431458,0.5340342613154658,0.6229180270651682,5817
2003-11-28,PB,3.4503874690233376,-0.08416597662243774,-0.08416597662243774,0.7333141278542825,0.9244823386114495,0.2967494630602945,0.22351775206396995,0.04093171195660372,0.2512554423663752,-0.018311980019177332,-0.04848462324280367,0.03017264322362634,0.10005780008763598,-0.023822365011335056,1.0,42.72258508824145,1.0,0.6984126984126984,0.9646837498180987,0.08416597662243774,13.33237905717104,0.6685335560157124,0.09190090614021607,0.0,0.9646837498180987,0.24238204230420002,0.2512554423663752,0.12668346546711606,-0.10390678336708192,1.2192030333531612,0.7174482074137525,38,1.1525924558483087,-0.08416597662243774,,-0.08416597662243774,0.5245663284878535,,3.8520974511755774,0.29496784769887374,0.6615539652664999,0.6354565383350712,5817
2003-12-31,NVR,3.884683261655767,-0.13543599257884964,-0.13543599257884964,0.6910052910052912,0.9383886255924171,0.4057971014492754,0.11686816350028795,-0.05858585858585852,0.26315337897256896,-0.024798589415417016,-0.039175257731958735,0.014376668316541719,0.0751427928070234,-0.03169555358578602,1.0,39.28349177820015,1.0,0.6825396825396826,1.2789656408042582,0.13543599257884964,458.2585501470249,1.1480593470808262,0.1566523605150214,0.0,1.2789656408042582,0.3365641299674575,0.26315337897256896,0.21786055970893758,-0.10681114551083581,2.039680022782229,0.8954967460379367,18,2.4903753963988073,-0.13543599257884964,,-0.13543599257884964,0.9040176226372353,,12.899096657921575,0.6265879618763412,0.21244635193133043,-0.26169530516530315,5794
2003-12-31,PRDO,3.757600203876556,-0.2696424290776226,-0.2696424290776226,0.5875660672135748,0.8698412698412699,0.8912572235790015,0.05223867245833014,-0.18522255715107205,0.525776695924734,0.045454578873575624,0.01950380234114868,0.025950776532426945,0.019863409407055332,-0.13260279229818306,1.0,46.37935481061236,0.875,0.8531746031746031,1.5322681100489373,0.2696424290776226,37.97053909301758,1.5596186447488116,0.3691923515451314,0.0,1.5322681100489373,0.8056308641723668,0.525776695924734,0.2269011915451551,-0.21509346923792994,1.0548957732145916,0.8263606636333107,58,2.4952520224883035,-0.2696424290776226,10.398231162678382,-0.2696424290776226,0.7538254858539278,,-0.09298104663880913,-0.09291926087346591,-0.3791306170167642,-0.6636025531686603,5827
2003-12-31,PNFP,3.752488763253934,-0.05999988953832358,-0.05999988953832358,0.8764417779772494,0.971976401179941,0.8315023802430312,0.46627624826841174,0.17558794900520502,0.23838476874362796,-0.01508782507845019,-0.05999988953832358,0.04491206445987339,0.248482857305661,-0.029438749366317962,1.0,37.45330871387435,1.0,0.9087301587301587,2.4077335431163487,0.05999988953832358,10.14785940998798,1.3665663553738971,0.06382966222084274,0.0,2.4077335431163487,0.5739670038720668,0.23838476874362796,0.26075938916039454,-0.04684851676622348,5.566011629815248,0.9491030198043583,6,2.6153865152909486,-0.05999988953832358,,-0.05999988953832358,0.024729932561616,,7.196802591027845,0.9148937837055429,1.7455309844779165,1.1395743364839093,5794
2003-12-31,SLM,3.652446927500567,-0.10836181206700546,-0.10836181206700546,0.4873107495560519,0.9312796208530806,0.06548131459019202,-0.0808341396459199,-0.030853239535501786,0.21493681086786554,-0.007114491875530704,0.0026607368307378643,-0.009775228706268568,-0.029928155607264806,-0.005820320714689187,0.0,51.51235700605104,1.0,0.5952380952380952,0.4153164127037779,0.10836181206700546,10.191198419724968,0.3208490533539854,0.12153114742450755,0.0,0.4153164127037779,0.08926678524763229,0.21493681086786554,0.10307121649315976,-0.060887720935446143,1.6928079243175653,0.2450244418723776,34,0.7021614852620477,-0.10836181206700546,,-0.10836181206700546,0.5417850503522198,,0.9359842414655672,0.4402763108752037,0.2680870732065366,-0.7942579387075631,5794
2003-12-31,O,3.561135632622121,-0.009835770731866589,-0.009835770731866589,0.9574070035887841,0.9845971563981043,0.27601992512902473,0.031041579551430276,0.0029836047922215947,0.15443235221574167,0.00026634062018171534,-0.008125499376653633,0.008391839996835349,0.04651720411297511,0.0036535104106918403,1.0,49.57731143995295,1.0,0.7857142857142857,1.609102467867987,0.009835770731866589,6.116790198453861,0.4631494127967217,0.009933474105741746,0.0,1.609102467867987,0.24849747906900813,0.15443235221574167,0.08214666345790222,-0.07918612413259007,1.0373870972691503,0.8628276547652922,4,0.838250352283985,-0.009835770731866589,,-0.009835770731866589,0.3597304466020544,,8.964376541530845,0.3439542398513278,0.6068306092929381,0.27469802328049764,5794
2004-01-30,FCN,3.8816294019984627,-0.5285983612866008,-0.5285983612866008,0.028868360785792413,0.7286374133949192,-0.1297569774223637,0.02739126785941748,-0.265785620365367,0.5665643179936816,-0.3377483332172644,-0.3652136888390236,0.027465355621759224,-0.352497024759883,-0.33174735039853587,0.0,19.79640602013201,0.8333333333333334,0.5357142857142857,-0.7201690546031306,0.5285983612866008,15.06410250532086,-0.2512479011230443,1.1213333129882814,0.0,-0.7201690546031306,-0.4080220892613771,0.5665643179936816,0.15622976655142828,-0.358151499300843,0.436211398964987,0.5550397211455429,153,2.1105990715057636,-0.5285983612866008,,-0.5285983612866008,0.6217596603284021,,10.563914736155851,0.31999994913736995,0.8593332926432291,1.8653333028157553,5772
2004-01-30,HOV,3.7044405360588692,-0.2363109408963875,-0.2363109408963875,0.6610244988864142,0.894919168591224,1.8332194121667804,0.5760456273764258,-0.1458670988654781,0.42698964612172813,-0.06132315521628495,-0.11001206272617614,0.04868890750989119,0.08919580649280578,-0.12663858841689335,1.0,36.65570415535637,0.8333333333333334,0.7658730158730159,2.3906911113295557,0.2363109408963875,922.25,1.9690140845070423,0.30943345079967477,0.0,2.3906911113295557,1.020800351612968,0.42698964612172813,0.45603015075376874,-0.20457079152731328,2.229204606136951,0.8615859268601556,55,4.7193798449612405,-0.2363109408963875,,-0.2363109408963875,1.1483625164498352,,-0.8825914895318007,0.40092165898617504,-0.08105177554892928,-0.9414475467606398,5805
2004-01-30,NVR,3.524647197971323,-0.19387755102040805,-0.19387755102040805,0.5576719576719579,0.9272517321016166,0.3325635103926097,0.02547393364928907,-0.12044534412955465,0.2800735499454402,-0.022497187851518552,0.004043905257076874,-0.026541093108595426,-0.018660468978886624,-0.06086015247629706,1.0,45.00492113890807,0.75,0.6428571428571429,1.1843455366536597,0.19387755102040805,427.2818455770007,0.5165794066317628,0.24050632911392378,0.0,1.1843455366536597,0.3317038588126279,0.2800735499454402,0.17194928684627575,-0.10681114551083581,1.609844047865134,0.7547239497442979,18,1.7494779684635597,-0.19387755102040805,,-0.19387755102040805,0.9379394839132831,,13.906741179727165,0.8250863060989644,0.48446490218642113,-0.0011507479861910808,5772
2004-01-30,TPR,3.5168633185474607,-0.11247490577751085,-0.11247490577751085,0.8185126091465331,0.9115442278860569,1.4334660007949727,0.37630390445377127,-0.03064283226550557,0.3450111214314544,0.004535873270409274,-0.04087734524126052,0.045413218511669795,0.17452042563168368,-0.036117828331367785,1.0,46.199269521238165,1.0,0.8888888888888888,2.6400886406862196,0.11247490577751085,11.550338792162865,2.125027242287956,0.12672870492303523,0.0,2.6400886406862196,0.9108599426015968,0.3450111214314544,0.2992675868844019,-0.169399127448714,1.7666418439788358,0.9367102558673426,37,4.023751405766645,-0.11247490577751085,,-0.11247490577751085,1.1680492224693482,,11.197045248439153,0.598081392176913,1.4250631619322953,0.14309942020991628,5772
2004-01-30,O,3.505249069161294,0.0,0.0,1.0,0.9849884526558892,0.2519177060730211,0.05213578709446298,0.04814414659802768,0.14935902248858166,0.022214450284809173,0.03729170645105362,-0.015077256166244446,0.0708134628685424,0.03263106666222293,1.0,72.96098120365488,1.0,0.8492063492063492,1.8315841260982362,-0.0,6.344895742957284,0.47294565430016733,0.0,1.0,1.8315841260982362,0.27356361467963564,0.14935902248858166,0.08214666345790222,-0.07918612413259007,1.0373870972691503,0.8297482620149362,4,0.9697743814803581,0.0,,0.0,0.3611049439646228,,8.606146930088302,0.20993292109210304,0.5905265348658102,0.3478339204956866,5772
2004-02-27,RYAAY,4.519722221952227,-0.40203868694182665,-0.40203868694182665,0.06471057662058839,0.8650793650793651,-0.08232828227859346,-0.24324320895672913,-0.2593623927044857,0.4705926663051384,-0.009444990618484805,-0.011142801870689834,0.0016978112522050282,-0.22436930161481183,-0.23098802900558024,1.0,31.132935721054437,0.8888888888888888,0.6507936507936508,0.048003874688464634,0.40203868694182665,5.62554931640625,0.12589455007285433,0.6723489934251212,0.0,0.048003874688464634,0.022590271382622318,0.4705926663051384,0.2647710738657767,-0.3091196695607741,0.8565325986598912,0.09142161665673187,48,0.4346113645120335,-0.40203868694182665,2.1419004589959614,-0.40203868694182665,0.6964674626819303,,9.544747962981045,0.3839931606613938,1.519214025323048,0.6642590648699671,5785
2004-02-27,VALE,4.0638382163167,-0.07905201432197861,-0.07905201432197861,0.8663383379716545,0.9935064935064936,0.9620147394699519,0.3735289886413624,0.2559655533220899,0.28393461137657555,0.0385651725610614,0.07881519472961829,-0.04025002216855689,0.33438539808013146,-0.01066889047303543,1.0,50.87191312520882,1.0,0.8293650793650794,2.7958634536007816,0.07905201432197861,1.5323700904846191,1.33112297909725,0.08583765375606833,0.0,2.7958634536007816,0.7938424031601083,0.28393461137657555,0.33592100369147015,-0.11456400546299284,2.9321688110842232,0.9526588533920984,2,,-0.07905201432197861,,-0.07905201432197861,0.3131912275507249,,9.565333162393854,0.6358341841410275,2.701256498526736,2.092690376843758,5785
2004-02-27,O,3.5077406141124663,0.0,0.0,1.0,0.9853273137697517,0.25709068873731833,0.04646425087704076,0.08393569427733771,0.1459436568026513,0.011866795110607287,0.05352752561965546,-0.04166073050904817,0.10797402805456424,0.05922945079135711,1.0,75.65379859388918,1.0,0.8690476190476191,2.0063077038409505,-0.0,6.684522312392473,0.49566079096723814,0.0,1.0,2.0063077038409505,0.2928078829698791,0.1459436568026513,0.08214666345790222,-0.07918612413259007,1.0373870972691503,0.8625790926006904,4,0.9868362106995554,0.0,,0.0,0.3627978209906926,,8.118078736897012,0.20900074286746873,0.5694839222255048,0.2442191143528305,5752
